id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C8396	6.41214742461074e-32	0.388917037121319	0.87	0.642	7.25470359620459e-28
C6674	6.43143387621283e-32	0.374334046969018	0.865	0.631	7.2765242875472e-28
C6668	7.05893776201507e-32	0.269877242519359	0.861	0.587	7.98648218394385e-28
C11286	8.07682699422484e-32	0.403948364168162	0.841	0.605	9.13812206126599e-28
C8089	8.20150951540952e-32	0.269010705638739	0.827	0.634	9.27918786573433e-28
C9180	9.04082941595973e-32	0.347451250135256	0.846	0.707	1.02287944012168e-27
C8366	1.03144886242781e-31	0.295397032517994	0.87	0.664	1.16698124295082e-27
C9881	1.13851096684128e-31	0.265935407698409	0.837	0.588	1.28811130788423e-27
C7241	1.33802760858818e-31	0.270789083764351	0.827	0.612	1.51384443635666e-27
C1881	1.34085926620318e-31	0.341535884126942	0.442	0.127	1.51704817378228e-27
C8308	1.42255229283934e-31	0.261155365079443	0.837	0.628	1.60947566411843e-27
C6584	1.44395772984517e-31	0.3635738660494	0.841	0.628	1.63369377554683e-27
C347	1.45486582882446e-31	0.309212025070304	0.611	0.229	1.64603519873199e-27
C9507	1.5396747500922e-31	0.275342892286731	0.851	0.611	1.74198801225432e-27
C7818	1.54660961697384e-31	0.433038525791736	0.822	0.579	1.74983412064421e-27
C8543	1.94305132418577e-31	0.332178714813838	0.851	0.658	2.19836826818378e-27
C8379	1.98993690227122e-31	0.4711740406262	0.827	0.613	2.25141461122966e-27
C8946	2.37217668344682e-31	0.3534228291395	0.837	0.661	2.68388069965174e-27
C6749	2.38989645872191e-31	0.344595397350502	0.841	0.585	2.70392885339797e-27
C9718	2.41132853551492e-31	0.297771674970723	0.841	0.626	2.72817710508158e-27
C9761	2.46941799485512e-31	0.312828584238095	0.837	0.66	2.79389951937908e-27
C9139	2.85254312360442e-31	0.267534067102641	0.856	0.759	3.22736729004605e-27
C6599	2.95610669195926e-31	0.352508510367827	0.841	0.623	3.34453911128271e-27
C8886	3.51173619995378e-31	0.408037825655764	0.865	0.67	3.97317833662771e-27
C6561	3.67156093386225e-31	0.294513964843139	0.841	0.65	4.15400404057175e-27
C259	4.27486637508479e-31	0.364176502926612	0.418	0.114	4.83658381677094e-27
C48	4.57656295562997e-31	0.594956958642365	0.442	0.129	5.17792332799975e-27
C9196	4.73758842840787e-31	0.291558686970898	0.865	0.692	5.36010754790066e-27
C10125	4.93713398825581e-31	0.272831632837455	0.837	0.501	5.58587339431262e-27
C7429	5.29377564672616e-31	0.371880222225914	0.812	0.621	5.98937776670597e-27
C11039	5.52673104564043e-31	0.26324489672308	0.865	0.614	6.25294350503758e-27
C7160	6.04733945569062e-31	0.347385057946383	0.856	0.536	6.84195986016837e-27
C110	7.39246974118078e-31	0.868246493561865	0.418	0.115	8.36384026517193e-27
C6789	7.72710806444752e-31	0.396298109169314	0.832	0.619	8.74245006411592e-27
C9825	8.04119420072312e-31	0.411383382342626	0.846	0.7	9.09780711869814e-27
C1964	8.25741274881578e-31	0.353845225070649	0.466	0.134	9.34243678401017e-27
C2187	1.02221358758208e-30	0.349635789456461	0.409	0.11	1.15653245299037e-26
C657	1.20981082557101e-30	0.37428721558477	0.385	0.101	1.36877996805104e-26
C8486	1.26928585778483e-30	0.357802333105638	0.856	0.631	1.43607001949775e-26
C9288	1.30140221594203e-30	0.290764782227759	0.846	0.666	1.47240646711682e-26
C7925	1.38018162620972e-30	0.283689344702822	0.837	0.642	1.56153749189368e-26
C10268	1.38853611268003e-30	0.288840200907201	0.827	0.544	1.57098975788619e-26
C6862	1.44023791621112e-30	0.307121937858367	0.827	0.601	1.62948517840126e-26
C8269	1.54314301661398e-30	0.320350606119594	0.841	0.609	1.74591200899705e-26
C8136	1.64606984413264e-30	0.324188931491633	0.827	0.625	1.86236342165166e-26
C7487	1.77652984567415e-30	0.369271849268339	0.822	0.632	2.00996586739573e-26
C11199	1.88862408048883e-30	0.406189921602465	0.837	0.549	2.13678928466506e-26
C6629	2.33976077476364e-30	0.504957620247171	0.861	0.59	2.64720534056759e-26
C7968	2.61869710032972e-30	0.34794391697984	0.832	0.619	2.96279389931305e-26
C7682	2.84204836228761e-30	0.27749046878311	0.832	0.648	3.2154935170922e-26
C7081	3.15722666724696e-30	0.369233469229353	0.837	0.598	3.57208625132321e-26
C2212	3.56523821259886e-30	0.408114605458166	0.418	0.119	4.03371051373435e-26
C10427	4.52290799679543e-30	0.298013546123602	0.88	0.636	5.11721810757434e-26
C7494	4.73478658416024e-30	0.351800182140652	0.822	0.632	5.35693754131889e-26
C9476	5.27318944204254e-30	0.268511130917767	0.846	0.612	5.96608653472693e-26
C7965	6.1516489789671e-30	0.279402925376174	0.837	0.609	6.95997565480338e-26
C14	6.219811880541e-30	0.389661029496156	0.399	0.107	7.03709516164408e-26
C1040	7.42401711966752e-30	0.33991490070129	0.413	0.115	8.39953296919184e-26
C8424	8.24697840158932e-30	0.352053227792947	0.837	0.705	9.33063136355816e-26
C7834	8.68856722340705e-30	0.431050195102225	0.817	0.599	9.83024495656274e-26
C9739	1.05488669538099e-29	0.47797729498957	0.827	0.603	1.19349880715405e-25
C6870	1.10968363552247e-29	0.357610840568024	0.817	0.618	1.25549606523013e-25
C7545	1.18411716772604e-29	0.356966662361239	0.832	0.555	1.33971016356524e-25
C3219	1.19115260483794e-29	0.381286504743894	0.856	0.629	1.34767005711365e-25
C2330	1.23589850509818e-29	0.424073829998559	0.394	0.108	1.39829556866808e-25
C6779	1.48784301553859e-29	0.32818265611094	0.827	0.688	1.68334558778036e-25
C4958	1.55142136062866e-29	0.286677909179186	0.899	0.785	1.75527812741526e-25
C7721	1.65067537003077e-29	0.511412701359268	0.827	0.619	1.86757411365281e-25
C8551	1.88466463024818e-29	0.353658432270453	0.832	0.64	2.13230956266279e-25
C8358	2.03416351997988e-29	0.32377289603897	0.942	0.781	2.30145260650524e-25
C8980	2.08755511111476e-29	0.346360902206037	0.899	0.741	2.36185985271523e-25
C1161	2.10163720336399e-29	0.337649933349361	0.404	0.114	2.37779233188602e-25
C8100	2.11477004950019e-29	0.269906104758266	0.837	0.632	2.39265083400451e-25
C6660	2.41744680440199e-29	0.371061358324086	0.822	0.642	2.73509931450041e-25
C8633	2.77101529031131e-29	0.32884978756735	0.822	0.625	3.13512669945822e-25
C9075	3.22168706917439e-29	0.267157267129438	0.827	0.618	3.6450167500639e-25
C8242	3.32495230911173e-29	0.304843911452288	0.812	0.616	3.76185104252902e-25
C1494	3.73748348952025e-29	0.284831564997788	0.394	0.109	4.22858882004322e-25
C2676	3.82642402400568e-29	0.266345701039947	0.875	0.633	4.32921614076002e-25
C1103	3.9950838920107e-29	0.288140082679888	0.404	0.113	4.52003791542091e-25
C7062	4.09871020550364e-29	0.340978222073065	0.846	0.612	4.63728072650681e-25
C9539	4.24197672438093e-29	0.315865201544472	0.827	0.675	4.79937246596458e-25
C1185	4.41429719185231e-29	0.564441573914424	0.519	0.181	4.99433584286171e-25
C2230	4.58809159057122e-29	0.326442403767829	0.332	0.079	5.19096682557227e-25
C1761	5.01789664530475e-29	0.728134687420895	0.438	0.133	5.67724826449779e-25
C8005	5.34023425328952e-29	0.320225720782145	0.822	0.647	6.04194103417177e-25
C6701	5.47150827235479e-29	0.283955852187825	0.817	0.58	6.19046445934222e-25
C10472	5.57956549316319e-29	0.296039293282722	0.822	0.486	6.31272039896483e-25
C194	5.68460815392513e-29	0.713113672035323	0.418	0.124	6.43156566535089e-25
C8039	5.75198493690023e-29	0.463074314420091	0.808	0.549	6.50779575760893e-25
C7483	5.78493240333619e-29	0.435742486471959	0.861	0.641	6.54507252113457e-25
C8881	5.82638016250974e-29	0.301353730664003	0.875	0.728	6.59196651586352e-25
C1429	6.24712701450017e-29	0.457708435690414	0.399	0.114	7.0679995042055e-25
C7008	7.09422601457497e-29	0.251236430251444	0.812	0.593	8.02640731289012e-25
C7058	7.69456840848638e-29	0.315070235363468	0.827	0.583	8.7056346973615e-25
C491	7.91922838892393e-29	0.412734478429028	0.457	0.148	8.95981499922854e-25
C9439	9.06343680381778e-29	0.327417008281224	0.837	0.712	1.02543723998394e-24
C7534	1.1265597156431e-28	0.282654835092889	0.817	0.668	1.27458966227861e-24
C8431	1.17060354753437e-28	0.309806687079203	0.837	0.626	1.32442085368039e-24
C9201	1.32821323849486e-28	0.527936512723028	0.832	0.652	1.50274045803308e-24
C6589	1.34146555816713e-28	0.415239972897604	0.817	0.662	1.51773413251029e-24
C9122	1.70205895481207e-28	0.289728983217581	0.837	0.695	1.92570950147437e-24
C9875	1.74846000132905e-28	0.315076231407557	0.827	0.652	1.97820764550369e-24
C9650	1.83724490324479e-28	0.302842347415611	0.817	0.65	2.07865888353116e-24
C6882	2.05442286369789e-28	0.310416933287377	0.856	0.59	2.32437402798779e-24
C1708	2.19625397142587e-28	0.430893625181444	0.433	0.136	2.48484174327123e-24
C6742	2.93625940359167e-28	0.295157127107921	0.837	0.664	3.32208388922362e-24
C7793	3.50157445275002e-28	0.314875235457414	0.817	0.605	3.96168133584137e-24
C9366	3.56112768226041e-28	0.366974035866768	0.827	0.603	4.02905985970942e-24
C9275	3.81001508774645e-28	0.389419927222165	0.837	0.662	4.31065107027634e-24
C8684	3.82076296347404e-28	0.297874312237529	0.827	0.613	4.32281121687453e-24
C9207	3.83154143830561e-28	0.28757266908742	0.889	0.711	4.33500598329896e-24
C8098	4.17468672430202e-28	0.271893897763113	0.803	0.633	4.72324055987531e-24
C7622	4.80434809172616e-28	0.342774082327745	0.851	0.59	5.43563943097897e-24
C6621	4.92729986451224e-28	0.340836920510469	0.827	0.668	5.57474706670915e-24
C1401	5.11991588966244e-28	0.426998300908685	0.457	0.151	5.79267283756409e-24
C1057	6.18089879614293e-28	0.257564380619483	0.385	0.107	6.99306889795611e-24
C6578	6.66065202682153e-28	0.268204871930659	0.822	0.582	7.53586170314588e-24
C9333	7.27476985090048e-28	0.329282605471439	0.817	0.679	8.2306746093088e-24
C8682	7.57599765266041e-28	0.315928890555945	0.832	0.575	8.57148374421999e-24
C8435	7.58654594031996e-28	0.415139578358812	0.798	0.62	8.583418076878e-24
C11034	8.51256167122016e-28	0.27672435995698	0.817	0.546	9.63111227481848e-24
C7312	1.01874695908686e-27	0.281937871752491	0.812	0.628	1.15261030951088e-23
C8466	1.10596146357447e-27	0.344546268457751	0.817	0.649	1.25128479988815e-23
C7833	1.14060242696197e-27	0.263184426551148	0.803	0.585	1.29047758586477e-23
C9174	1.22104054224055e-27	0.41664193210308	0.817	0.632	1.38148526949096e-23
C8359	1.31115546056294e-27	0.325999836575783	0.827	0.628	1.48344128808091e-23
C10617	1.56442604507896e-27	0.288567564111327	0.885	0.693	1.76999162740233e-23
C7318	1.77061686258676e-27	0.262763838772875	0.812	0.7	2.00327591833066e-23
C9890	1.92713756878775e-27	0.41866108879765	0.846	0.717	2.18036344532647e-23
C954	1.94278841418764e-27	0.420195299747452	0.404	0.119	2.19807081181189e-23
C9669	2.50799725137092e-27	0.255388064196006	0.817	0.64	2.83754809020106e-23
C10467	2.89138484934293e-27	0.305185118934479	0.822	0.441	3.27131281854659e-23
C7768	3.06536646872216e-27	0.269708699684799	0.841	0.589	3.46815562271226e-23
C8143	3.34890142504572e-27	0.321812084019674	0.798	0.619	3.78894707229673e-23
C8802	4.00176902113768e-27	0.305331228439403	0.812	0.634	4.52760147051517e-23
C8407	4.2113460168771e-27	0.268406308390366	0.846	0.691	4.76471688349475e-23
C7424	4.21718020168943e-27	0.280961778776838	0.894	0.756	4.77131768019142e-23
C8069	4.41350217889935e-27	0.321314653084949	0.808	0.638	4.99343636520673e-23
C8056	4.5119246505512e-27	0.440191640979043	0.837	0.585	5.10479154963362e-23
C7283	4.68297123357042e-27	0.288167954761789	0.817	0.527	5.29831365366157e-23
C6765	4.9482590594921e-27	0.50804180364538	0.808	0.603	5.59846029990936e-23
C6676	4.99619295539736e-27	0.272461294007286	0.832	0.547	5.65269270973657e-23
C8977	5.01687233778217e-27	0.488000915955632	0.812	0.623	5.67608936296674e-23
C7193	5.09338247831381e-27	0.332265237097908	0.817	0.593	5.76265293596425e-23
C8911	5.18530443797761e-27	0.337406394066881	0.832	0.642	5.86665344112786e-23
C10712	5.38002565166347e-27	0.287848770903478	0.837	0.624	6.08696102229205e-23
C924	5.66648935191983e-27	0.551356968067391	0.433	0.14	6.4110660527621e-23
C7014	5.89331415496438e-27	0.351999476190567	0.808	0.628	6.6676956349267e-23
C1019	5.93298774766309e-27	0.383249445043764	0.433	0.138	6.71258233770602e-23
C998	6.27630596640733e-27	0.409793063414512	0.394	0.112	7.10101257039325e-23
C2371	6.51265494310374e-27	0.257050854732488	0.375	0.104	7.36841780262757e-23
C9437	7.48474643058442e-27	0.286295708606907	0.851	0.672	8.46824211156321e-23
C2725	7.58817319909593e-27	0.250704663102594	0.899	0.688	8.58525915745713e-23
C6598	7.62993292932199e-27	0.513667463024214	0.827	0.599	8.63250611623489e-23
C6844	8.66748632142639e-27	0.2720946475221	0.827	0.628	9.80639402406182e-23
C8150	1.14607543942387e-26	0.25368267726901	0.841	0.609	1.29666975216416e-22
C7597	1.1940620745446e-26	0.258513035136201	0.832	0.568	1.35096183113976e-22
C11127	1.22551972428169e-26	0.447591689753762	0.846	0.664	1.3865530160523e-22
C1050	1.26385587866314e-26	0.375447904854414	0.572	0.242	1.42992654111948e-22
C9292	1.39147755413607e-26	0.250558590467545	0.803	0.649	1.57431770474955e-22
C1303	1.8292287964073e-26	0.412886126472537	0.404	0.126	2.06958946025522e-22
C9595	1.87567418582473e-26	0.309064568936681	0.827	0.578	2.1221377738421e-22
C9817	1.91177253345122e-26	0.355344842560163	0.812	0.619	2.16297944434671e-22
C7561	1.96453906012147e-26	0.328286732705707	0.808	0.667	2.22267949262143e-22
C7551	2.67469750115578e-26	0.259640190329736	0.808	0.661	3.02615275280765e-22
C7223	3.08835912296279e-26	0.278467720228506	0.808	0.585	3.4941695117201e-22
C7745	3.25162856923099e-26	0.438070243446602	0.798	0.626	3.67889256322794e-22
C7382	3.7945210204311e-26	0.505756929290242	0.793	0.64	4.29312108251575e-22
C6917	3.84622408675953e-26	0.427094540516511	0.817	0.686	4.35161793175974e-22
C9859	4.1321342467239e-26	0.421194543085941	0.822	0.678	4.67509668674342e-22
C8425	4.43310263692046e-26	0.43185615369953	0.808	0.635	5.01561232341181e-22
C7799	4.99271707904961e-26	0.25535846950563	0.837	0.609	5.64876010323673e-22
C9050	5.0673935729554e-26	0.251434789636362	0.812	0.634	5.73324908844174e-22
C9111	5.39923116969202e-26	0.275723464174715	0.803	0.641	6.10869014538956e-22
C9829	6.05508070005919e-26	0.386954669350916	0.832	0.661	6.85071830404696e-22
C8223	7.22349221290628e-26	0.338687899270127	0.798	0.602	8.17265908968216e-22
C7465	9.23833928836096e-26	0.376945402193972	0.803	0.614	1.04522570708516e-21
C959	9.25278657216841e-26	0.399418298846311	0.413	0.133	1.04686027277513e-21
C10667	9.42480801887044e-26	0.683064879472783	0.832	0.555	1.066322779255e-21
C9676	9.55371659337991e-26	0.364114561951824	0.808	0.688	1.080907495375e-21
C8471	1.01077477830338e-25	0.259054142951626	0.88	0.675	1.14359058417244e-21
C9743	1.16516652940493e-25	0.296067080278027	0.803	0.579	1.31826941136874e-21
C9635	1.17142935639657e-25	0.264086088466272	0.856	0.705	1.32535517382708e-21
C481	1.19421786261848e-25	0.28417917634482	0.558	0.228	1.35113808976654e-21
C2362	1.23789606018957e-25	1.09188638171563	0.385	0.119	1.40055560249848e-21
C1952	1.24490072054404e-25	0.377485896007577	0.423	0.143	1.40848067522353e-21
C8105	1.29870163195491e-25	0.388733470770358	0.798	0.61	1.46935102639379e-21
C9061	1.3021219981663e-25	0.320227731895277	0.812	0.619	1.47322082872535e-21
C6854	1.3162056825697e-25	0.306926119180071	0.812	0.544	1.48915510925936e-21
C6536	1.3232719573517e-25	0.317880420240529	0.803	0.634	1.49714989254772e-21
C7349	1.41863626985227e-25	0.262686119144976	0.861	0.676	1.60504507571086e-21
C888	1.43452494049749e-25	0.350327172725895	0.413	0.131	1.62302151767886e-21
C8292	1.50261593629972e-25	0.409895745544649	0.822	0.573	1.7000596703295e-21
C7678	1.51269528655643e-25	0.448046408530718	0.798	0.678	1.71146344720994e-21
C6758	1.67665195120396e-25	0.418898699164967	0.832	0.602	1.89696401759216e-21
C6551	1.69239892351025e-25	0.368421161794485	0.803	0.624	1.9147801420595e-21
C9576	1.86068527709491e-25	0.410731920020576	0.812	0.638	2.10517932250519e-21
C8538	2.03999186777776e-25	0.36012622476587	0.812	0.62	2.30804679920376e-21
C7705	2.65217242053412e-25	0.312850666471573	0.808	0.621	3.00066787659231e-21
C7102	2.73456686108584e-25	0.269405792737594	0.808	0.649	3.09388894663252e-21
C9986	3.08208430949653e-25	0.299008167649555	0.822	0.642	3.48707018776437e-21
C8335	3.15247709746063e-25	0.282875089859398	0.808	0.612	3.56671258806696e-21
C7202	3.84683041181754e-25	0.298784071216041	0.808	0.598	4.35230392793036e-21
C9408	4.40349753383137e-25	0.258407401074715	0.798	0.605	4.98211710977682e-21
C6521	5.209356355349e-25	0.297097710860263	0.798	0.644	5.89386578044186e-21
C6863	6.61611811930121e-25	0.441269798478408	0.812	0.577	7.48547604017739e-21
C10896	7.67861539542247e-25	0.337355575453113	0.889	0.728	8.68758545838099e-21
C6913	7.69935175512231e-25	0.306820247095338	0.88	0.667	8.71104657574538e-21
C6777	7.71966609954462e-25	0.251546527152633	0.865	0.629	8.73403022502478e-21
C4815	7.81173980844726e-25	0.527200138096289	0.865	0.744	8.83820241927723e-21
C7028	9.64264284690222e-25	0.346988094720318	0.784	0.602	1.09096861169852e-20
C11233	1.03026196741358e-24	0.34658469392439	0.827	0.661	1.16563838993172e-20
C9540	1.03654259409775e-24	0.288371627880661	0.803	0.654	1.1727442909622e-20
C9794	1.06135573246388e-24	0.534147308128229	0.798	0.726	1.20081787570963e-20
C6776	1.25388574106573e-24	0.277959634429698	0.851	0.609	1.41864632744177e-20
C6607	1.54634928490796e-24	0.355120639504981	0.812	0.656	1.74953958094487e-20
C9107	1.59987709374956e-24	0.290306368392994	0.812	0.646	1.81010094386825e-20
C7324	1.844985660352e-24	0.261187653839118	0.798	0.626	2.08741677612226e-20
C6794	1.95926920397131e-24	0.568672729355382	0.793	0.593	2.21671717737314e-20
C7329	2.81162853623524e-24	0.402668502279378	0.817	0.584	3.18107652589655e-20
C7620	2.87827777061065e-24	0.284671867393809	0.788	0.643	3.25648346966888e-20
C7668	4.54610258317701e-24	0.278603772849179	0.798	0.545	5.14346046260647e-20
C7101	4.82546054549533e-24	0.409291595710215	0.784	0.657	5.45952606117342e-20
C8468	5.07531710085707e-24	0.266049347092765	0.812	0.619	5.74221376790969e-20
C6992	5.20175132076782e-24	0.254665920503859	0.788	0.658	5.88526144431672e-20
C9262	5.47805308192861e-24	0.355977986126006	0.822	0.683	6.19786925689403e-20
C9509	6.29053277158293e-24	0.35551139178176	0.798	0.636	7.11710877776892e-20
C7157	9.4423460475865e-24	0.337172578902805	0.784	0.631	1.06830703182394e-19
C6764	9.45421199615493e-24	0.356389407498925	0.798	0.552	1.06964954524497e-19
C608	9.96337538699338e-24	0.367409983418755	0.38	0.12	1.12725629128443e-19
C7298	1.01868436457321e-23	0.467211188389126	0.784	0.578	1.15253949007812e-19
C7566	1.12755146805754e-23	0.303058655415165	0.788	0.578	1.2757117309603e-19
C7948	1.17939337084463e-23	0.456473388911947	0.788	0.617	1.33436565977361e-19
C8338	1.27544873913795e-23	0.380794932710022	0.788	0.628	1.44304270346067e-19
C6825	1.50675947788515e-23	0.327064451176318	0.798	0.665	1.70474767327926e-19
C8205	1.63335585310164e-23	0.3741947009886	0.798	0.606	1.8479788121992e-19
C10391	1.80576693951396e-23	0.457112765121515	0.784	0.453	2.0430447153661e-19
C7692	1.97116720604477e-23	0.439153076820342	0.793	0.63	2.23017857691905e-19
C9665	2.22823203932714e-23	0.250194403984344	0.793	0.588	2.52102172929473e-19
C2162	2.40372842755323e-23	0.345948206670155	0.332	0.095	2.71957834293372e-19
C8771	2.50564355436387e-23	0.254854166752643	0.812	0.688	2.83488511740728e-19
C8969	2.94179945816677e-23	0.306344703134016	0.793	0.632	3.32835190696988e-19
C7650	3.09540910707465e-23	0.362153338520702	0.788	0.589	3.50214586374426e-19
C3005	3.4268190141212e-23	0.731610167530397	0.846	0.656	3.87710303257672e-19
C8467	3.85643556715963e-23	0.262112293332443	0.827	0.671	4.36317120068441e-19
C9966	4.33931460372861e-23	0.257497431370224	0.846	0.688	4.90950054265855e-19
C8243	4.43383627679185e-23	0.266821577623621	0.784	0.573	5.0164423635623e-19
C8077	4.51893403460443e-23	0.377996744353551	0.784	0.591	5.11272196675145e-19
C9226	4.62904092967908e-23	0.280702615918325	0.788	0.674	5.23729690783891e-19
C7128	5.13556464832854e-23	0.259912313133707	0.793	0.569	5.81037784311891e-19
C8488	5.14858744849391e-23	0.286730661792497	0.798	0.759	5.82511183922601e-19
C7942	5.22737329498461e-23	0.335085694603643	0.832	0.612	5.91425014594559e-19
C8049	5.86492802434028e-23	0.313202933766893	0.779	0.547	6.63557956673859e-19
C7270	5.90962321279606e-23	0.266979998029996	0.784	0.692	6.68614770295746e-19
C8057	7.25089278097831e-23	0.432919985436292	0.774	0.621	8.20366009239886e-19
C9906	7.56835110969809e-23	0.272845904386585	0.808	0.631	8.56283244551242e-19
C8369	7.86023266701409e-23	0.319833557402132	0.817	0.648	8.89306723945974e-19
C8935	8.37117804525867e-23	0.308553241099637	0.793	0.643	9.47115084040565e-19
C2373	9.19481961085899e-23	0.349515124261062	0.423	0.144	1.04030189077259e-18
C1206	9.46190130155541e-23	0.265483788144369	0.351	0.105	1.07051951325798e-18
C6653	9.73593368563104e-23	0.380086466462251	0.784	0.597	1.1015235371923e-18
C8501	1.02898230551849e-22	0.304158886921178	0.851	0.667	1.16419058046362e-18
C9882	1.08201501262748e-22	0.344742781823977	0.793	0.59	1.22419178528673e-18
C8898	1.25793129272567e-22	0.296916371576815	0.822	0.646	1.42322346458982e-18
C8159	1.48238215051565e-22	0.40925820472647	0.793	0.542	1.67716716509341e-18
C2441	1.50106084309134e-22	0.427010843430858	0.846	0.612	1.69830023787355e-18
C6858	1.53527087042828e-22	0.344284509218972	0.774	0.632	1.73700546280255e-18
C2091	1.63362203857075e-22	0.299931456778213	0.375	0.121	1.84827997443895e-18
C8131	1.67580157798337e-22	0.324203987780873	0.817	0.622	1.89600190533039e-18
C10192	1.78660404348513e-22	0.421908922150917	0.793	0.453	2.02136381479908e-18
C8385	1.80627388941206e-22	0.3010944704322	0.788	0.614	2.04361827848081e-18
C6944	2.08792270568066e-22	0.362160519178558	0.784	0.588	2.3622757492071e-18
C6680	2.16210907588204e-22	0.305374401892598	0.779	0.624	2.44621020845294e-18
C9617	2.34469237713855e-22	0.290786151755883	0.798	0.679	2.65278495549455e-18
C939	2.74034784297297e-22	0.33847716800274	0.38	0.127	3.10042954953962e-18
C8618	2.97036280809578e-22	0.449946023612088	0.875	0.777	3.36066848107956e-18
C1943	3.26656264732462e-22	0.338306974783327	0.5	0.212	3.69578897918308e-18
C372	3.33046892022188e-22	0.312563957552573	0.375	0.123	3.76809253633903e-18
C8391	4.14265960223056e-22	0.331570343180149	0.837	0.717	4.68700507396365e-18
C7498	4.16839213338211e-22	0.451827306465717	0.774	0.547	4.71611885970852e-18
C9732	4.31552941031412e-22	0.423084189330073	0.774	0.585	4.8825899748294e-18
C6953	4.60756302465459e-22	0.339885180763964	0.784	0.589	5.21299680609421e-18
C7821	4.68875232778245e-22	0.523400325167767	0.784	0.627	5.30485438365306e-18
C8764	5.22781482332293e-22	0.257089978712166	0.784	0.622	5.91474969110756e-18
C6637	5.45224886773379e-22	0.333372355932483	0.788	0.574	6.168674368954e-18
C6602	5.86428050472203e-22	0.416720005072851	0.788	0.562	6.6348469630425e-18
C7563	6.18405404168459e-22	0.448217055930811	0.779	0.638	6.99663874276194e-18
C6989	7.35796526217104e-22	0.290107740271223	0.808	0.593	8.32480189762031e-18
C8447	7.40356265911032e-22	0.276919227768337	0.788	0.651	8.37639079251742e-18
C8818	1.27558925674997e-21	0.281143784873222	0.808	0.667	1.44320168508692e-17
C741	1.36962159943205e-21	0.339692014155895	0.332	0.101	1.54958987759742e-17
C7224	1.37280645186085e-21	0.313862436743201	0.798	0.593	1.55319321963536e-17
C8873	1.83078515379399e-21	0.269165619974283	0.798	0.64	2.07135032300252e-17
C7009	2.22592682235867e-21	0.346386039500225	0.827	0.636	2.5184136068166e-17
C7766	2.31708041058148e-21	0.275894471133753	0.798	0.541	2.62154477653188e-17
C6936	2.77387638381042e-21	0.28917299668305	0.774	0.623	3.13836374064311e-17
C6622	3.03088579912102e-21	0.456340045555335	0.784	0.571	3.42914419312552e-17
C6543	3.34775686510903e-21	0.505123656287766	0.784	0.647	3.78765211718435e-17
C10949	4.50095391349833e-21	0.258225387019748	0.764	0.574	5.09237925773201e-17
C6883	4.98837742953366e-21	0.296105026362469	0.798	0.556	5.64385022377438e-17
C9093	5.66050325974988e-21	0.332339683859095	0.788	0.63	6.40429338808101e-17
C1129	5.88230698037172e-21	0.40405750528108	0.361	0.119	6.65524211759257e-17
C7423	6.05839137447153e-21	0.277417423753207	0.779	0.651	6.85446400107709e-17
C7488	6.8743219492566e-21	0.354129349389569	0.769	0.544	7.77760785338892e-17
C6959	8.24133517353135e-21	0.445162130540273	0.774	0.572	9.32424661533337e-17
C7076	8.77193842048758e-21	0.484592414395147	0.76	0.573	9.92457112893965e-17
C7815	1.08566781442679e-20	0.312259335305393	0.798	0.585	1.22832456524247e-16
C9345	1.10400389171986e-20	0.291333968169492	0.769	0.522	1.24907000309185e-16
C6855	1.15528761857073e-20	0.309656576373596	0.788	0.538	1.30709241165093e-16
C6750	1.24270194133106e-20	0.260564817611664	0.788	0.541	1.40599297642197e-16
C6684	1.33023411856411e-20	0.303449075276331	0.788	0.6	1.50502688174344e-16
C8157	1.68034696024705e-20	0.279772915959513	0.779	0.542	1.90114455082351e-16
C9637	1.74146325316871e-20	0.2867767989757	0.788	0.629	1.97029152463508e-16
C7562	1.78339579089052e-20	0.319322523773949	0.774	0.607	2.01773399781354e-16
C1197	1.86349989362511e-20	0.354120809570561	0.308	0.092	2.10836377964745e-16
C8554	2.27521577227446e-20	0.327590073089595	0.793	0.634	2.57417912475133e-16
C9335	2.42456959700757e-20	0.319114448778444	0.779	0.623	2.74315804205436e-16
C9163	2.5708200922062e-20	0.27354905204144	0.803	0.67	2.90862585232209e-16
C8821	3.68713380637879e-20	0.339821065780734	0.774	0.622	4.17162318853697e-16
C10844	4.29721643736205e-20	0.480590605392161	0.817	0.621	4.86187067723142e-16
C6534	4.30812007481083e-20	0.484962767360262	0.808	0.648	4.87420705264097e-16
C7113	5.20056621579768e-20	0.343557049636	0.784	0.57	5.88392061655349e-16
C1212	6.04231571082939e-20	0.508509444599918	0.298	0.09	6.83627599523237e-16
C7791	6.22401873418868e-20	0.386759905448916	0.779	0.523	7.04185479586108e-16
C7846	7.12107176550402e-20	0.300753228981523	0.76	0.579	8.05678059549124e-16
C8228	1.11014910241473e-19	0.262548172116063	0.784	0.674	1.25602269447202e-15
C7022	1.50212019564368e-19	0.581145374325493	0.764	0.534	1.69949878935126e-15
C8200	1.67714313401848e-19	0.273037723867581	0.774	0.554	1.89751974182851e-15
C7757	1.81046465429183e-19	0.369012768581634	0.769	0.543	2.04835970986578e-15
C11128	1.85592095097104e-19	0.352571070306891	0.808	0.633	2.09978896392864e-15
C7755	2.27910867644082e-19	0.270852954071171	0.774	0.54	2.57858355652514e-15
C7750	3.28442757485422e-19	0.315953611177951	0.837	0.631	3.71600135819007e-15
