id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C720	1.35225353050588e-115	3.61796283963457	0.982	0.181	1.52993964441435e-111
C870	1.40019775607996e-115	3.61988220556835	0.825	0.102	1.58418374122886e-111
C137	1.45493408589687e-115	3.17909434143942	0.877	0.126	1.64611242478372e-111
C2370	1.5579821448487e-115	4.03202942187338	0.816	0.099	1.76270099868182e-111
C433	1.61288061926987e-115	3.87117868115332	0.912	0.145	1.82481313264193e-111
C591	1.62815423408192e-115	3.75752558562091	0.789	0.085	1.84209370044028e-111
C1241	1.85270169182649e-115	3.78218011521987	0.921	0.141	2.0961466941325e-111
C305	1.94968197790636e-115	3.9830774529294	0.772	0.087	2.20587018980325e-111
C2182	2.02828857358023e-115	3.77010606395255	0.974	0.19	2.29480569214867e-111
C264	2.06234098688158e-115	3.60722867558005	0.956	0.169	2.33333259255782e-111
C2049	2.07929074781099e-115	3.71654069869581	0.965	0.175	2.35250955207335e-111
C1425	2.28208163282719e-115	3.85268783872657	0.982	0.198	2.58194715938069e-111
C1915	3.15253596822673e-115	3.85549759440657	0.851	0.115	3.56677919445172e-111
C469	3.23704672441802e-115	3.64643899868299	0.974	0.19	3.66239466400655e-111
C107	3.7732009333219e-115	3.80267936228486	0.842	0.11	4.2689995359604e-111
C1722	4.81345035768321e-115	3.75153700574156	0.982	0.191	5.44593773468278e-111
C1607	5.92182476756739e-115	3.67747748284719	0.93	0.154	6.69995254202575e-111
C293	8.67407132260133e-115	4.20053166960731	0.86	0.116	9.81384429439114e-111
C1089	1.24617917665827e-114	3.73651401678488	0.904	0.141	1.40992712047117e-110
C52	1.42408162505304e-114	3.88851106364606	0.895	0.132	1.61120595058501e-110
C1674	1.42643986976509e-114	4.00473440229538	0.912	0.144	1.61387406865223e-110
C1157	1.44558083198858e-114	4.08759638255252	0.807	0.097	1.63553015331188e-110
C1662	2.08849254454035e-114	4.25656136543006	0.798	0.095	2.36292046489295e-110
C383	2.17816511848818e-114	3.65800788833931	0.825	0.106	2.46437601505753e-110
C2359	2.25479698162038e-114	3.66362770290266	0.974	0.193	2.5510773050053e-110
C826	2.27665188440659e-114	3.74570806649862	0.833	0.104	2.57580394201762e-110
C2382	2.58385971908927e-114	3.90638942381162	0.912	0.147	2.9233788861776e-110
C1595	2.6878562992257e-114	3.77600746619737	0.965	0.182	3.04104061694395e-110
C1346	3.08306885412915e-114	4.03894452331411	0.886	0.13	3.48818410156171e-110
C114	3.25020319874867e-114	3.97965934036012	0.877	0.126	3.67727989906424e-110
C1789	3.47282568277523e-114	4.32759480553733	0.807	0.099	3.92915497749189e-110
C1900	3.81430635337282e-114	3.79785280581412	0.842	0.115	4.31550620820601e-110
C1422	3.91011403048244e-114	3.55758199200947	0.886	0.134	4.42390301408783e-110
C2079	3.97869043698537e-114	3.74698884864026	0.974	0.187	4.50149036040525e-110
C1545	4.31481689205901e-114	3.86710631728469	0.886	0.13	4.88178383167556e-110
C1614	4.65437583413421e-114	3.61483487116549	0.868	0.127	5.26596081873944e-110
C1889	5.53901496019356e-114	3.6280982917205	0.868	0.127	6.26684152596299e-110
C1835	5.58475893855635e-114	3.78248984351908	0.974	0.194	6.31859626308266e-110
C539	8.4491777401719e-114	3.85217771730426	0.965	0.176	9.55939969523048e-110
C1311	9.18848115987388e-114	3.80084200945939	0.991	0.204	1.03958475842813e-109
C1003	1.030920912825e-113	3.72412370698666	0.956	0.18	1.1663839207702e-109
C2016	1.07078897542178e-113	3.81908322813514	0.912	0.146	1.2114906467922e-109
C2256	1.13689862519319e-113	3.70851825980974	0.921	0.144	1.28628710454358e-109
C1810	1.22051270454878e-113	4.5033018908477	0.886	0.132	1.38088807392649e-109
C2250	1.26955224940848e-113	3.85638829421865	0.939	0.17	1.43637141498076e-109
C1098	1.44823430263618e-113	4.14756162114735	0.851	0.117	1.63853229000257e-109
C880	1.49656713928364e-113	3.83299820049697	0.781	0.088	1.69321606138551e-109
C2098	1.67898140163526e-113	3.66016129839017	0.939	0.167	1.89959955781014e-109
C2083	1.7056020293644e-113	3.88609878121327	0.851	0.112	1.92971813602289e-109
C103	1.78811701334361e-113	3.86082272982627	0.991	0.214	2.02307558889696e-109
C2057	1.90755219472616e-113	4.04454927733434	0.746	0.077	2.15820455311318e-109
C73	2.15129028033703e-113	3.84646361587293	0.991	0.212	2.43396982317332e-109
C1033	2.24232805725255e-113	3.78294681966585	0.895	0.137	2.53696996397553e-109
C709	2.73435513471044e-113	4.05811301994697	0.851	0.114	3.09364939941139e-109
C2089	3.823760427611e-113	4.07946913562273	1	0.222	4.32620254779909e-109
C289	4.02417175090516e-113	3.95899762987613	0.965	0.188	4.5529479189741e-109
C2355	4.76324796458325e-113	3.72441311236325	0.965	0.174	5.38913874712949e-109
C1069	6.37562154202505e-113	3.35687546565291	0.965	0.185	7.21337821264715e-109
C724	6.40153628207525e-113	3.83307363869636	0.912	0.161	7.24269814953994e-109
C651	6.62650009089179e-113	3.62844544298033	0.982	0.207	7.49722220283498e-109
C334	7.29351816238726e-113	3.52636560723502	0.982	0.183	8.25188644892495e-109
C1125	7.44897527809438e-113	3.49788785794238	0.825	0.107	8.42777062963598e-109
C1586	7.57496789745129e-113	3.76898439916903	0.982	0.209	8.57031867917639e-109
C53	8.53256222367084e-113	3.78782679874481	0.991	0.191	9.65374089986119e-109
C1442	8.54343049418413e-113	3.61788319505982	0.956	0.178	9.66603726111993e-109
C34	8.81280236872818e-113	3.5084102588164	0.965	0.193	9.97080459997906e-109
C2167	9.18244440403849e-113	3.49733401552049	0.965	0.191	1.03890175987292e-108
C398	1.0138998923713e-112	3.9019803354651	0.895	0.139	1.14712633822888e-108
C1847	1.06711585264043e-112	4.09735997570123	0.825	0.102	1.20733487567738e-108
C2064	1.16697998298371e-112	3.8899870065164	0.974	0.188	1.32032115274777e-108
C1159	1.16786739941953e-112	3.89576963463629	0.921	0.155	1.32132517570325e-108
C1629	1.28334852122665e-112	4.02469758023988	0.991	0.213	1.45198051691583e-108
C582	1.30756711247263e-112	3.61419825684045	0.912	0.15	1.47938143105153e-108
C1937	1.62277590955867e-112	4.01063719280869	0.921	0.156	1.83600866407468e-108
C889	1.77742343542688e-112	3.63493930131943	0.974	0.191	2.01097687484197e-108
C1414	2.29494890266583e-112	3.57851699510506	0.974	0.201	2.59650518847612e-108
C1242	2.4411297548472e-112	3.84261266311163	0.93	0.16	2.76189420463412e-108
C1615	2.77666041827208e-112	3.96047915818875	0.939	0.166	3.14151359723303e-108
C1780	2.9493323138834e-112	3.73767402883538	0.86	0.127	3.33687457992768e-108
C1106	3.95266103315528e-112	3.87569320173271	0.842	0.116	4.47204069291189e-108
C1702	4.64926696125884e-112	4.00378698952577	0.982	0.209	5.26018063996825e-108
C1139	4.74983107383787e-112	4.0392425274477	0.807	0.102	5.37395887694016e-108
C2136	4.97275523696644e-112	4.12471365226389	0.93	0.156	5.62617527510383e-108
C1030	5.04088385988941e-112	3.96950698673292	0.947	0.17	5.70325599907888e-108
C641	5.34155778290535e-112	3.61568620434983	0.93	0.161	6.04343847557911e-108
C262	5.76112439566244e-112	4.39588161535178	0.825	0.108	6.51813614125248e-108
C1473	5.98085736013441e-112	3.8755306502286	0.991	0.226	6.76674201725608e-108
C707	6.41047171119573e-112	3.94749683326533	0.895	0.146	7.25280769404685e-108
C2183	8.80282626390271e-112	3.7657651360951	0.886	0.139	9.95951763497953e-108
C1262	8.90485446845397e-112	3.95757083959243	0.947	0.165	1.00749523456088e-107
C64	9.14418647954412e-112	3.87898646398684	0.912	0.146	1.03457325829562e-107
C1340	9.30655491886658e-112	3.49188239039619	0.895	0.14	1.05294362352056e-107
C1094	9.96392454044713e-112	4.06042306502871	0.939	0.161	1.12731842250619e-107
C1386	1.22165053910703e-111	3.71227574559484	0.833	0.109	1.3821754199457e-107
C1207	1.51061640354938e-111	3.80304378203802	0.947	0.173	1.70911139897577e-107
C1667	1.51260673578826e-111	3.90662131459112	0.93	0.17	1.71136326087083e-107
C412	1.83944633873105e-111	3.71790738617095	0.86	0.124	2.08114958764031e-107
C653	1.89180399304231e-111	3.93591660815671	0.965	0.189	2.14038703772807e-107
C2174	1.89838436442535e-111	3.70205061377129	0.939	0.163	2.14783206991085e-107
C899	2.13039292293931e-111	4.22830142145799	0.939	0.17	2.41032655301354e-107
C2293	2.19168363570785e-111	3.74212077684012	1	0.232	2.47967086543986e-107
C1289	2.42832768267381e-111	3.95855755265868	0.789	0.095	2.74740994017715e-107
C263	2.46678018543986e-111	3.57041745632921	0.974	0.199	2.79091510180666e-107
C1843	2.50007221530919e-111	3.84204958384799	0.921	0.156	2.82858170440081e-107
C1576	2.52707634529034e-111	4.10753403762472	0.93	0.168	2.8591341770615e-107
C508	2.57192290008274e-111	3.86898586679811	0.798	0.098	2.90987356915361e-107
C445	2.69174595383615e-111	3.57502184125408	0.982	0.202	3.04544137217022e-107
C1101	2.69741572330708e-111	3.81629376051107	0.947	0.184	3.05185614934963e-107
C945	3.01829442465629e-111	3.54982253642452	0.974	0.2	3.41489831205612e-107
C1249	3.45921994418594e-111	3.59218841331772	0.974	0.204	3.91376144485197e-107
C79	3.59842512841282e-111	3.80875146013743	0.886	0.137	4.07125819028627e-107
C335	3.98183453660985e-111	4.03928302294966	0.939	0.168	4.50504759472039e-107
C1302	4.46891152369907e-111	3.83060392619947	0.807	0.103	5.05612649791313e-107
C498	4.56964999940577e-111	3.58410469478017	0.877	0.135	5.17010200932769e-107
C860	4.63267042217437e-111	3.51361661243114	0.904	0.142	5.24140331564808e-107
C1115	5.18697813082426e-111	3.56107958543142	0.912	0.145	5.86854705721457e-107
C112	5.83787622290487e-111	3.79480735185733	0.921	0.159	6.60497315859457e-107
C348	6.45682141146288e-111	3.93282123283478	0.947	0.166	7.3052477449291e-107
C2034	6.86717161370702e-111	3.78009398450004	0.982	0.209	7.76951796374812e-107
C408	7.08175591417374e-111	3.95917680371956	0.939	0.162	8.01229864129617e-107
C1797	7.56715488769875e-111	3.82925118715766	0.965	0.194	8.56147903994237e-107
C2186	9.35946184123357e-111	3.93108473230697	0.947	0.176	1.05892951271717e-106
C111	9.88234186817451e-111	3.68065571145862	0.965	0.196	1.11808815896526e-106
C861	1.25142610347083e-110	4.08977231939318	0.86	0.126	1.4158634934669e-106
C1706	1.39348448075461e-110	4.32380079833193	0.947	0.18	1.57658834152576e-106
C415	1.40197894744392e-110	3.73183575749891	0.921	0.165	1.58619898113805e-106
C2266	1.47567325554915e-110	3.4389946139073	0.781	0.089	1.66957672132831e-106
C729	1.55171609885944e-110	3.67583495813832	0.939	0.171	1.75561159424957e-106
C775	1.68952176753556e-110	3.87854368498455	0.825	0.116	1.91152492778974e-106
C1687	1.74869905966644e-110	3.95244478708757	0.842	0.12	1.97847811610661e-106
C2294	1.88073458007505e-110	3.96077949392208	0.877	0.137	2.12786310389691e-106
C2110	2.3132852966255e-110	3.91162793256588	0.982	0.207	2.6172509846021e-106
C1195	2.48075852458979e-110	4.26281602101384	0.772	0.088	2.80673019472088e-106
C2050	2.84161639594963e-110	3.97257061538947	0.833	0.112	3.21500479037741e-106
C1319	3.21040278255181e-110	3.71173528384634	0.939	0.178	3.63224970817912e-106
C1273	3.32215496106348e-110	3.73570806434686	0.912	0.151	3.75868612294722e-106
C1916	4.01436620661691e-110	4.0835263404337	0.746	0.086	4.54185392616638e-106
C215	4.20552859822499e-110	3.73562226148817	0.833	0.112	4.75813505603176e-106
C2267	4.98528389834496e-110	4.18349963386156	0.912	0.16	5.64035020258749e-106
C715	5.73198913671616e-110	4.4487346988121	0.798	0.1	6.48517250928066e-106
C152	6.91464032832793e-110	3.51361890162359	0.93	0.168	7.82322406747022e-106
C1830	7.1986030521602e-110	3.76037091266334	0.974	0.21	8.14449949321405e-106
C482	8.27147619925964e-110	3.70524475630756	0.991	0.224	9.35834817184236e-106
C2013	9.19339246545438e-110	3.61699356765259	0.991	0.217	1.04014042354151e-105
C668	1.01616607060607e-109	3.26135276113382	0.965	0.193	1.14969029228371e-105
C1697	1.0223695141962e-109	3.96966675685339	0.825	0.112	1.15670886836159e-105
C2315	1.04525676189964e-109	3.97570165703461	1	0.231	1.18260350041325e-105
C2121	1.06430470171275e-109	4.30685446405086	0.816	0.107	1.20415433951781e-105
C485	1.11506290638754e-109	3.22694946040798	0.895	0.151	1.26158217228686e-105
C1621	1.18765668131951e-109	3.71266195927406	0.851	0.12	1.34371476924489e-105
C1224	1.24269305566297e-109	3.50110256473862	0.816	0.104	1.40598292317708e-105
C557	1.25656125114422e-109	3.81465932030433	0.947	0.18	1.42167339954457e-105
C1451	1.29001669880112e-109	4.34660384453301	0.965	0.187	1.45952489302359e-105
C1608	1.47416794341082e-109	4.33470316284494	0.798	0.097	1.667873611175e-105
C1440	1.52422916541518e-109	3.98474056515302	0.991	0.217	1.72451287775073e-105
C1880	1.53432178029689e-109	3.98419708344729	0.982	0.216	1.7359316622279e-105
C1866	1.55575640117813e-109	4.07427123130158	0.93	0.166	1.76018279229294e-105
C68	1.65390512395448e-109	3.9076493326965	0.754	0.089	1.8712282572421e-105
C1464	1.65545897227008e-109	3.69754310363217	0.886	0.138	1.87298628122636e-105
C136	1.67620340263793e-109	3.43934453237212	0.956	0.19	1.89645652974456e-105
C1825	1.81510690000504e-109	3.91973613321589	0.921	0.162	2.0536119466657e-105
C422	1.82477214034444e-109	3.89994324645416	0.939	0.164	2.0645471995857e-105
C640	2.26710651294696e-109	3.60182701017907	0.991	0.217	2.56500430874819e-105
C1405	2.6585761435249e-109	3.74574816693878	0.991	0.217	3.00791304878408e-105
C845	3.32133689666678e-109	3.5998745227412	0.965	0.199	3.75776056488879e-105
C944	3.33516618873901e-109	4.17559714043881	0.781	0.095	3.77340702593932e-105
C1671	3.61868427721586e-109	3.7741962212608	0.974	0.209	4.09417939124202e-105
C167	4.66526198471427e-109	3.93839859359819	0.842	0.119	5.27827740950573e-105
C67	5.12716487155298e-109	3.84283974066847	0.904	0.155	5.80087433567504e-105
C1328	5.35741210267278e-109	3.66256009434815	0.991	0.223	6.06137605296399e-105
C121	5.71423030584402e-109	3.88552197898191	0.904	0.153	6.46508016803192e-105
C1213	6.08271037081707e-109	3.7224285651403	0.956	0.201	6.88197851354243e-105
C2298	6.68904730013814e-109	3.9348653449381	0.746	0.085	7.56798811537629e-105
C1907	7.01873812884972e-109	4.34864647790703	0.816	0.106	7.94100031898057e-105
C1237	7.16877263886195e-109	3.8733526502463	0.921	0.159	8.11074936360841e-105
C82	7.45846650814133e-109	3.75296154822599	0.789	0.099	8.4385090073111e-105
C353	7.51425264223272e-109	4.12429135853695	0.737	0.081	8.5016254394221e-105
C1616	7.54429416623283e-109	4.1541153788334	0.842	0.118	8.53561441967582e-105
C411	7.67625677453656e-109	3.94860561592489	0.939	0.178	8.68491691471067e-105
C193	8.07297107157423e-109	3.7943083007484	0.868	0.135	9.13375947037908e-105
C80	9.44017012622293e-109	4.03021576728654	0.86	0.127	1.06806084808086e-104
C2112	1.20778289276212e-108	3.87726343017098	0.991	0.217	1.36648556487106e-104
C437	1.39399540328344e-108	3.97538412743451	0.895	0.143	1.57716639927488e-104
C928	1.48669525182455e-108	4.03599501048463	0.904	0.16	1.68204700791429e-104
C997	1.5992201179172e-108	3.87670981735665	0.991	0.238	1.80935764141152e-104
C978	1.59923359437693e-108	3.75681346796764	0.842	0.12	1.80937288867806e-104
C388	1.64438282762307e-108	4.36494324907512	0.886	0.14	1.86045473117274e-104
C2175	1.74146332590421e-108	3.88170076974618	0.877	0.138	1.97029160692802e-104
C1647	1.78144305835146e-108	3.9629658744313	0.956	0.178	2.01552467621884e-104
C961	1.81788610516607e-108	3.79561468571941	0.947	0.186	2.0567563393849e-104
C1223	1.94579876744244e-108	4.14314645687278	0.877	0.136	2.20147672548438e-104
C970	2.13519493766355e-108	4.2442867678484	0.816	0.107	2.41575955247254e-104
C474	2.21771972851497e-108	3.52688986766747	0.851	0.125	2.50912810084184e-104
C2010	2.29151351502699e-108	3.99723995853821	0.939	0.171	2.59261839090154e-104
C1236	2.47692122043439e-108	3.52584129619298	0.93	0.175	2.80238866879947e-104
C1	3.25348650315596e-108	3.9417069695712	0.974	0.185	3.68099462967065e-104
C1873	3.74462885397656e-108	4.13434933749537	0.939	0.174	4.23667308538908e-104
C2151	3.90295979120217e-108	4.08904052657979	0.904	0.157	4.41580870776613e-104
C1184	4.00338191931928e-108	3.79637950715969	0.956	0.191	4.52942630351783e-104
C805	4.06155359651013e-108	3.61488096207811	0.825	0.116	4.59524173909156e-104
C1091	4.15030488214233e-108	3.66611890509591	1	0.235	4.69565494365584e-104
C1325	4.2941143533782e-108	3.71892547418701	0.956	0.186	4.8583609794121e-104
C795	7.41836221921256e-108	3.89646328871158	0.877	0.139	8.39313501481709e-104
C414	7.79404006807783e-108	3.54592677041805	0.965	0.191	8.81817693302326e-104
C380	8.593612769346e-108	3.45502032080039	0.947	0.185	9.72281348723806e-104
C184	1.01104676332716e-107	3.42284587504651	0.833	0.113	1.14389830802835e-103
C29	1.08093350943018e-107	3.7084833708335	0.974	0.216	1.2229681725693e-103
C1912	1.17264423928918e-107	3.62136172297421	0.991	0.224	1.32672969233178e-103
C1512	1.21227060076174e-107	3.70346039248722	0.807	0.106	1.37156295770184e-103
C686	1.50829659521391e-107	3.89976206076789	0.912	0.162	1.70648676782502e-103
C1846	1.5761798036443e-107	3.53900629460576	0.851	0.128	1.78328982984316e-103
C1051	1.63136793230836e-107	4.122148112153	0.833	0.115	1.84572967861368e-103
C1099	1.81024517113774e-107	3.96698371383421	0.886	0.148	2.04811138662524e-103
C1894	2.02387995261387e-107	3.86113057401885	1	0.253	2.28981777838733e-103
C1324	2.39977987458763e-107	3.64089230504314	0.982	0.223	2.71511095010845e-103
C909	2.46825171345945e-107	4.14020605095232	0.86	0.129	2.79257998860802e-103
C1878	2.51273022001364e-107	3.77011473438959	0.974	0.213	2.84290297092343e-103
C2318	2.51499376161802e-107	3.72069618414534	0.956	0.197	2.84546394189462e-103
C2228	2.74895271604958e-107	3.35004341537699	0.991	0.225	3.11016510293849e-103
C104	3.40218177849851e-107	3.70673887648859	0.974	0.207	3.84922846419321e-103
C100	3.66392125589573e-107	3.9349260037698	0.982	0.223	4.14536050892043e-103
C1805	4.20661576987426e-107	3.68394688975042	0.807	0.109	4.75936508203574e-103
C1784	4.52833843096494e-107	3.77946248243791	0.982	0.218	5.12336210079373e-103
C1438	4.58507161691197e-107	3.66659501836376	0.982	0.213	5.18755002737421e-103
C947	4.99646149752324e-107	3.51810500874465	0.991	0.228	5.6529965382978e-103
C553	5.91750869468974e-107	3.81490175000896	0.939	0.17	6.69506933717197e-103
C1858	6.59066802700196e-107	4.13459544667844	0.974	0.217	7.45668180575001e-103
C2275	6.82893046857014e-107	3.80334167296642	0.921	0.162	7.72625193214025e-103
C1947	7.64212329507898e-107	3.74135359560167	0.86	0.133	8.64629829605235e-103
C2012	8.18744660405952e-107	3.9421832847557	0.912	0.166	9.26327708783294e-103
C406	8.50564885747542e-107	3.88272083993611	0.93	0.181	9.62329111734769e-103
C352	8.70437634024069e-107	4.26704471469962	0.789	0.1	9.84813139134831e-103
C1294	8.8269256856665e-107	3.77772917927287	0.886	0.141	9.98678372076307e-103
C2262	9.05392191502154e-107	3.87400814022294	0.772	0.097	1.02436072546554e-102
C222	1.11484829947284e-106	3.73943596396567	0.982	0.227	1.26133936602358e-102
C89	1.2710503276854e-106	3.58029062112703	0.982	0.217	1.43806634074326e-102
C2371	1.32056382799531e-106	3.48250070225548	0.772	0.093	1.49408591499389e-102
C777	1.36449237615427e-106	4.02865396747109	0.728	0.082	1.54378667438094e-102
C681	1.46188350758776e-106	3.76923910284997	0.982	0.226	1.65397500048479e-102
C2005	1.54855269176014e-106	4.02632927627496	0.991	0.234	1.75203251545742e-102
C483	1.57498103593451e-106	3.79109081431625	0.921	0.173	1.7819335440563e-102
C2058	1.58340197241699e-106	3.89483860117005	0.921	0.162	1.79146099159258e-102
