id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C2915	1.35997339282864e-24	0.933739495775535	0.864	0.72	1.53867389664633e-20
C8274	1.36406129826566e-24	0.294726857847513	0.909	0.751	1.54329895285777e-20
C4101	1.42472222638724e-24	0.46761503707881	0.844	0.722	1.61193072693453e-20
C5860	1.44625342031486e-24	0.75885917380777	0.857	0.763	1.63629111974423e-20
C5505	1.50827081578059e-24	0.839154273451739	0.903	0.783	1.70645760097416e-20
C9502	1.53334931111314e-24	1.3279358133118	0.877	0.683	1.73483141059341e-20
C6291	2.04089387298954e-24	0.48677709734025	0.838	0.726	2.30906732790036e-20
C5178	2.20582496712862e-24	0.264630284053367	0.916	0.74	2.49567036780932e-20
C8158	2.22901261825003e-24	0.386109373300476	0.89	0.655	2.52190487628809e-20
C6199	2.25244171112673e-24	0.609399655702769	0.896	0.763	2.54841255196878e-20
C4808	2.27951665498606e-24	0.258055198252411	0.896	0.761	2.57904514345123e-20
C2871	2.63460610981832e-24	0.328172924509941	0.857	0.7	2.98079335264844e-20
C4684	2.66622795641671e-24	0.784361209660874	0.896	0.777	3.01657030988987e-20
C3593	2.7716182412044e-24	0.667024845643774	0.89	0.756	3.13580887809866e-20
C6135	2.79651917151944e-24	0.789712596148445	0.844	0.697	3.1639817906571e-20
C4881	2.80486862846542e-24	0.291956144041101	0.896	0.775	3.17342836624578e-20
C2781	2.88543033026701e-24	0.658553222817467	0.877	0.793	3.26457587566409e-20
C4313	3.10855295047148e-24	0.679958945305815	0.857	0.741	3.51701680816343e-20
C7473	3.69417514963191e-24	1.04722568257108	0.825	0.607	4.17958976429354e-20
C3689	3.94383135578592e-24	0.778603032473238	0.89	0.745	4.4620507959362e-20
C3749	4.2101892243717e-24	0.517138026093586	0.896	0.749	4.76340808845414e-20
C1299	4.28545696664649e-24	0.963982203655414	0.487	0.171	4.84856601206384e-20
C3967	4.49435446846785e-24	0.599428656368993	0.838	0.703	5.08491264562452e-20
C3356	4.62285974622145e-24	0.434907221896387	0.896	0.774	5.23030351687495e-20
C7988	4.67111560914764e-24	0.311146435099186	0.877	0.705	5.28490020018964e-20
C5854	5.03061687449449e-24	0.646040855568076	0.896	0.779	5.69163993180306e-20
C5152	5.18197293530467e-24	0.559417292763644	0.844	0.752	5.86288417900371e-20
C2779	5.30629809600852e-24	0.444989055498942	0.857	0.713	6.00354566582404e-20
C9810	5.34575221886134e-24	0.470421063138424	0.883	0.671	6.04818406041972e-20
C2895	5.38549688259402e-24	0.81929388945539	0.851	0.723	6.09315117296688e-20
C3488	5.52283063141534e-24	0.893330179083138	0.851	0.723	6.24853057638332e-20
C4783	5.58038289849601e-24	0.729755948454178	0.896	0.738	6.31364521135839e-20
C4612	5.91207529547348e-24	0.343977704848724	0.87	0.738	6.68892198929869e-20
C4939	5.99135089226017e-24	0.351319385751466	0.864	0.737	6.77861439950316e-20
C8992	6.56682760305594e-24	0.667112187400499	0.942	0.718	7.4297087500975e-20
C6002	6.73396546841979e-24	1.09078208916164	0.831	0.735	7.61880853097016e-20
C6261	6.75390366854819e-24	0.739479926143805	0.877	0.77	7.64136661059542e-20
C2451	7.64626087282742e-24	0.875592750947111	0.877	0.728	8.65097955151695e-20
C5636	7.72569231309186e-24	0.881348972197963	0.896	0.779	8.74084828303213e-20
C4913	8.0873977786918e-24	0.780494861383031	0.883	0.773	9.1500818468119e-20
C5442	8.49087881373849e-24	0.410300329181983	0.89	0.73	9.60658028986373e-20
C5999	8.57899526985684e-24	0.96898663456117	0.857	0.774	9.70627524831602e-20
C3737	8.77087746263415e-24	0.825582952828172	0.877	0.762	9.92337076122428e-20
C6098	9.7671101588968e-24	0.8213284768897	0.838	0.715	1.10505084337758e-19
C4290	1.20191855162808e-23	0.898308876312238	0.838	0.713	1.35985064931201e-19
C7736	1.21434987259892e-23	1.49865459942977	0.805	0.588	1.37391544585842e-19
C7786	1.24873754923956e-23	0.607662042428854	0.883	0.688	1.41282166320963e-19
C6969	1.30692555326363e-23	1.28636749143164	0.838	0.626	1.47865557096247e-19
C5958	1.31655893069388e-23	0.459212304775065	0.844	0.744	1.48955477418706e-19
C4535	1.32626262311121e-23	0.33990476945708	0.883	0.747	1.50053353178802e-19
C5845	1.33800058542878e-23	0.270749594250631	0.89	0.795	1.51381386235412e-19
C5662	1.35978800364875e-23	0.733366789492225	0.844	0.72	1.5384641473282e-19
C5338	1.40236234428695e-23	0.32359749662793	0.89	0.759	1.58663275632625e-19
C4222	1.45690622505741e-23	1.14055503146591	0.831	0.689	1.64834370302996e-19
C3408	1.52692847424795e-23	0.928224501171851	0.883	0.758	1.72756687576413e-19
C5323	1.60733513699275e-23	0.868639550430957	0.844	0.697	1.8185389739936e-19
C6318	1.6239126077415e-23	0.349115126308895	0.883	0.771	1.83729472439873e-19
C5801	1.96732226233593e-23	0.757078712959154	0.87	0.767	2.22582840760687e-19
C5783	2.04358337318952e-23	0.481164822007656	0.883	0.74	2.31211022842662e-19
C5984	2.15402988156309e-23	0.849518453741623	0.929	0.772	2.43706940800048e-19
C5806	2.31729502519435e-23	0.394214976243545	0.89	0.772	2.62178759150489e-19
C6730	2.3582674624667e-23	0.653084934920728	0.916	0.639	2.66814380703482e-19
C5957	2.44951812495979e-23	0.299832137136923	0.883	0.732	2.7713848065795e-19
C4099	2.56663826802831e-23	0.82102997330669	0.883	0.773	2.90389453644722e-19
C5526	2.69715709462337e-23	0.359957371108823	0.87	0.744	3.05156353685688e-19
C2930	2.740774660699e-23	0.811711689418419	0.89	0.731	3.10091245111485e-19
C3913	2.90112189765102e-23	0.742921370078971	0.877	0.767	3.28232931500237e-19
C6024	2.96523743287017e-23	0.598723808448174	0.877	0.7	3.35486963154931e-19
C4050	3.00437813128498e-23	0.836446658186472	0.89	0.754	3.39915341773582e-19
C3768	3.12945014462412e-23	0.944052124741913	0.87	0.739	3.54065989362773e-19
C4032	3.3219473648406e-23	0.321785277877283	0.89	0.771	3.75845124858065e-19
C10204	3.73296536037657e-23	0.758320966101762	0.883	0.646	4.22347700873005e-19
C4861	4.05423185502776e-23	0.907362598483123	0.831	0.735	4.58695792077841e-19
C5451	4.07785738141278e-23	0.891725584511376	0.851	0.75	4.61368784133042e-19
C6197	4.10161921151818e-23	0.320615587332043	0.87	0.766	4.64057197591167e-19
C4123	4.21637334424148e-23	0.342808852887896	0.857	0.756	4.77040480167481e-19
C2622	4.64698533287047e-23	0.785842987430786	0.864	0.752	5.25759920560965e-19
C5995	4.76299874589369e-23	0.330072261354145	0.857	0.761	5.38885678110413e-19
C3743	5.09149195722398e-23	0.905114426820694	0.864	0.758	5.76051400040321e-19
C4943	5.56998367720489e-23	0.452818242822986	0.857	0.715	6.30187953238961e-19
C5153	6.04028951761236e-23	0.777682763777638	0.864	0.761	6.83398356022663e-19
C4204	6.2086252756853e-23	0.31299091610237	0.89	0.753	7.02443863691034e-19
C3828	6.52152948519731e-23	0.760053111226142	0.883	0.765	7.37845845955223e-19
C4712	6.7322645926379e-23	0.941279435387772	0.864	0.715	7.61688416011052e-19
C5831	6.96985098380244e-23	0.368506945912543	0.864	0.711	7.88568940307408e-19
C5314	8.01765038491699e-23	0.781027788227775	0.864	0.783	9.07116964549509e-19
C5105	8.07569743832143e-23	0.671587881223558	0.838	0.749	9.13684408171687e-19
C4760	8.08735667577465e-23	0.406152586399782	0.87	0.748	9.15003534297143e-19
C7954	9.3954820915208e-23	1.05678745059757	0.799	0.583	1.06300484383466e-18
C4583	1.00389321284558e-22	0.405289659920687	0.87	0.743	1.13580478101349e-18
C4516	1.07878723515359e-22	1.11581725879691	0.883	0.736	1.22053987785278e-18
C5004	1.1086748588388e-22	0.922584500066191	0.877	0.728	1.25435473529021e-18
C4430	1.12473292918786e-22	0.695588592599437	0.857	0.743	1.27252283608314e-18
C1842	1.17033800663052e-22	1.09419959834927	0.519	0.192	1.32412042070177e-18
C9044	1.21900595742656e-22	0.653500762860171	0.942	0.828	1.37918334023241e-18
C5124	1.30039470287059e-22	0.673278924248454	0.89	0.754	1.47126656682779e-18
C10221	1.45391249733503e-22	0.812513865119218	0.903	0.667	1.64495659948486e-18
C5975	1.46697323074519e-22	0.294628924566326	0.89	0.726	1.65973351326511e-18
C10196	1.51675681275352e-22	0.895162226047337	0.864	0.627	1.71605865794933e-18
C5358	1.52706303469354e-22	0.513262935406163	0.877	0.762	1.72771911745227e-18
C10309	1.54156857292975e-22	0.954625916253893	0.909	0.664	1.74413068341272e-18
C3920	1.56024966235557e-22	0.944267066580786	0.864	0.74	1.76526646798909e-18
C10974	1.65647117743586e-22	0.366375586021431	0.942	0.719	1.87413149015093e-18
C4788	1.65939292196322e-22	0.855220254301706	0.877	0.739	1.87743715190919e-18
C4014	1.91746183743265e-22	0.453696928490039	0.851	0.741	2.1694163228713e-18
C4115	2.02451980303681e-22	0.697152745495554	0.864	0.73	2.29054170515585e-18
C5630	2.05072993679523e-22	0.997413242812603	0.864	0.719	2.32019585049012e-18
C10562	2.16141748128953e-22	1.37534295453191	0.89	0.65	2.44542773833098e-18
C1134	2.61099928618105e-22	1.08790961735743	0.506	0.187	2.95408459238524e-18
C3474	2.71647326765191e-22	1.04943568082356	0.857	0.763	3.07341785502137e-18
C5458	2.87576705971069e-22	0.424017946104626	0.857	0.729	3.25364285135668e-18
C3924	3.17708077708127e-22	0.25364162571873	0.896	0.773	3.59454919118975e-18
C6059	3.24099106887464e-22	0.336425097329558	0.864	0.785	3.66685729532477e-18
C3024	3.4015475780479e-22	0.848052925945727	0.877	0.731	3.84851092980339e-18
C2739	3.56490228149038e-22	0.966735704327177	0.87	0.737	4.03333044127821e-18
C4207	3.69905352178835e-22	0.87703256446013	0.825	0.755	4.18510915455134e-18
C5214	3.90970147169829e-22	0.486443615993001	0.831	0.706	4.42343624507944e-18
C4111	4.05668471654109e-22	0.532149942163676	0.864	0.778	4.58973308829459e-18
C5187	4.22708544277116e-22	0.259378924541832	0.857	0.75	4.78252446995129e-18
C6351	4.56347260138872e-22	0.546257251102479	0.838	0.741	5.1631129012112e-18
C3710	4.94030294227564e-22	0.380697686142248	0.89	0.772	5.58945874889066e-18
C3334	4.96836836572421e-22	0.673680671058799	0.838	0.704	5.62121196898037e-18
C2425	5.39349751802507e-22	0.549600334504476	0.877	0.703	6.10220309189356e-18
C4862	6.05661012943632e-22	0.888232601907406	0.864	0.77	6.85244870044425e-18
C10092	6.4194472358662e-22	1.4347853023691	0.864	0.644	7.26296260265902e-18
C4919	6.63903747815147e-22	0.612307300206543	0.825	0.746	7.51140700278057e-18
C5983	6.80029537541036e-22	0.849844332767447	0.851	0.706	7.69385418773928e-18
C3865	6.90669777479024e-22	0.468566925124802	0.831	0.75	7.81423786239768e-18
C5423	6.96542808903028e-22	0.433132412749819	0.818	0.747	7.88068533992885e-18
C6415	7.16478765302876e-22	0.751045976162506	0.818	0.713	8.10624075063674e-18
C7959	7.94151452477378e-22	0.794517465063318	0.857	0.619	8.98502953332906e-18
C5659	7.99770085963457e-22	0.769068931754301	0.831	0.712	9.04859875259055e-18
C2726	8.07697570599587e-22	0.953272366897882	0.883	0.709	9.13829031376373e-18
C4657	8.23786526825903e-22	0.644293886229989	0.87	0.719	9.32032076450826e-18
C10697	8.41375036864592e-22	1.04668535505752	0.883	0.701	9.519317167086e-18
C11019	8.42558926904004e-22	0.642793074682686	0.909	0.742	9.53271169899191e-18
C4134	8.49712107515984e-22	0.910054315450187	0.87	0.763	9.61364278443585e-18
C2505	9.129583852114e-22	0.370018055997764	0.883	0.742	1.03292111702818e-17
C6404	9.75357546438825e-22	0.679971129627452	0.857	0.737	1.10351952804089e-17
C2400	1.09910834185778e-21	0.388578664881418	0.877	0.762	1.24353117797789e-17
C6980	1.10685321741025e-21	0.819577288682486	0.883	0.683	1.25229373017796e-17
C6788	1.18400616814462e-21	0.569757814810584	0.981	0.821	1.33958457863882e-17
C4614	1.41475323313624e-21	0.706105048366007	0.89	0.771	1.60065180797034e-17
C4503	1.4631107156578e-21	0.455343991598843	0.844	0.718	1.65536346369524e-17
C6171	1.62274461731626e-21	0.269151306727927	0.851	0.757	1.83597326003162e-17
C4192	1.65251613941037e-21	0.521769401423447	0.87	0.716	1.86965676012889e-17
C446	1.80104502768686e-21	1.13953426612415	0.519	0.202	2.03770234432491e-17
C10146	1.82841863209592e-21	0.965579839306835	0.909	0.667	2.06867284035332e-17
C5353	2.05481432709925e-21	0.41958711357345	0.857	0.761	2.3248169296801e-17
C10523	2.23185525821941e-21	0.761336350158136	0.877	0.642	2.52512103914944e-17
C8134	2.62948385583961e-21	1.09434164243829	0.818	0.615	2.97499803449693e-17
C4400	2.88626562280896e-21	0.460262816104086	0.883	0.789	3.26552092564606e-17
C6052	2.92666137725093e-21	0.933117571638462	0.844	0.768	3.3112246822217e-17
C5945	3.03432643425647e-21	0.99636633453059	0.844	0.704	3.43303692771777e-17
C5312	3.13282872457733e-21	0.469952262642108	0.903	0.758	3.54448241898679e-17
C3948	3.27515697623478e-21	0.257058838926439	0.857	0.759	3.70551260291204e-17
C2427	3.29339180956946e-21	0.566740910409748	0.883	0.779	3.72614349334688e-17
C4776	3.54961700268262e-21	0.523600441346022	0.844	0.722	4.01603667683512e-17
C5940	3.97135833262957e-21	1.01419472632629	0.864	0.764	4.4931948175371e-17
C3316	4.04351284103366e-21	0.87132295871292	0.857	0.737	4.57483042834548e-17
C6312	4.17436114351498e-21	0.513985846551088	0.903	0.737	4.72287219777284e-17
C4267	4.18593523837421e-21	0.706169011727006	0.851	0.759	4.73596712869658e-17
C3384	4.19754107384102e-21	0.627411205621992	0.864	0.708	4.74909797094372e-17
C3194	4.59255985678252e-21	0.824418278279783	0.877	0.728	5.19602222196374e-17
C6323	4.68881613572781e-21	0.320260752366898	0.89	0.765	5.30492657596245e-17
C5134	4.80032047043089e-21	0.678230059659749	0.877	0.744	5.43108258024551e-17
C4421	5.18650568833762e-21	0.475661452063697	0.838	0.757	5.86801253578518e-17
C10770	5.37609376366632e-21	0.91077781526097	0.864	0.664	6.08251248421208e-17
C9874	5.47345168567443e-21	1.03810362406676	0.896	0.719	6.19266323717205e-17
C10772	5.51135674033258e-21	1.16436644762301	0.877	0.652	6.23554901601228e-17
C2796	5.51135710953303e-21	0.80507129847287	0.883	0.798	6.23554943372567e-17
C3897	5.84018516698543e-21	0.405942151737351	0.844	0.718	6.60758549792731e-17
C1910	6.08779310686473e-21	1.18573915331946	0.649	0.312	6.88772912110676e-17
C5915	6.09526777519589e-21	0.354994112930277	0.851	0.737	6.89618596085662e-17
C2405	6.1458964162267e-21	0.424791811720217	0.883	0.742	6.95346720531889e-17
C2811	7.26044547853951e-21	0.484907011548681	0.857	0.741	8.2144680144196e-17
C4690	7.99418632587656e-21	0.788523806302838	0.857	0.754	9.04462240909674e-17
C3759	8.03826139638224e-21	0.522731067660848	0.838	0.734	9.09448894386687e-17
C5645	8.52751407708701e-21	0.988163179917054	0.864	0.77	9.64802942681625e-17
C5185	8.68114313882711e-21	0.870243840925613	0.87	0.737	9.82184534726899e-17
C3988	8.93511479476075e-21	0.31338063466816	0.87	0.762	1.01091888787923e-16
C5320	9.50434402180553e-21	0.599459780269492	0.864	0.731	1.07532148262708e-16
C5448	1.00265851290419e-20	0.841677458548089	0.857	0.746	1.1344078414998e-16
C11221	1.02629756543744e-20	0.841726929258957	0.851	0.645	1.16115306553592e-16
C5395	1.10058915588819e-20	0.959463567117406	0.864	0.756	1.2452065709719e-16
C5413	1.10815234876733e-20	0.976023915116463	0.812	0.724	1.25376356739536e-16
C2797	1.12189583512659e-20	0.676482608459167	0.857	0.7	1.26931294786222e-16
C2851	1.16414566344477e-20	0.829767812151367	0.864	0.712	1.31711440362141e-16
C11021	1.17053091922258e-20	0.879218937020845	0.877	0.644	1.32433868200843e-16
C5487	1.18342479896165e-20	0.876416491230654	0.857	0.757	1.33892681754521e-16
C4882	1.18992107403034e-20	0.329596393441498	0.896	0.78	1.34627670315793e-16
C4106	1.21792591778875e-20	0.831485212149608	0.877	0.78	1.37796138338619e-16
C4104	1.23808546415946e-20	0.831226379503283	0.844	0.703	1.40076989415001e-16
C6126	1.260297429302e-20	0.546830624459224	0.864	0.735	1.42590051151228e-16
C6249	1.32388492223992e-20	0.63849120056275	0.883	0.759	1.49784340102225e-16
C4442	1.36429500733642e-20	0.530736845048197	0.864	0.76	1.54356337130043e-16
C3265	1.64933944786852e-20	0.725598054970494	0.87	0.724	1.86606265131844e-16
C5410	1.66515683478239e-20	0.424666980516172	0.838	0.743	1.8839584428728e-16
C3549	1.67426258613705e-20	0.752722598914688	0.851	0.702	1.89426068995546e-16
C4288	1.77773372734533e-20	0.419326163582522	0.838	0.733	2.01132793911851e-16
C4671	1.79721462234641e-20	0.944448647629152	0.87	0.749	2.03336862372273e-16
C4233	1.86453404566024e-20	0.393948451651108	0.851	0.75	2.10953381926e-16
C5946	1.87727142526773e-20	0.583221528347862	0.812	0.693	2.12394489054791e-16
C3485	1.9850154407317e-20	0.67520474720454	0.857	0.768	2.24584646964385e-16
C2727	2.08464659189364e-20	0.781723876126145	0.916	0.807	2.35856915406846e-16
C3192	2.17143713888297e-20	0.871929552407975	0.916	0.767	2.45676397893219e-16
C5273	2.30836352126313e-20	0.518101038338703	0.87	0.759	2.6116824879571e-16
C3090	2.32725376575267e-20	0.382773116572607	0.87	0.741	2.63305491057257e-16
C3476	2.50429170329225e-20	1.10974118602561	0.87	0.704	2.83335563310486e-16
C3569	2.65473408560352e-20	0.855371861376995	0.851	0.729	3.00356614445183e-16
C3670	2.76495113888525e-20	0.281698055232737	0.857	0.759	3.12826571853477e-16
C4763	3.05240194965767e-20	0.729767778007673	0.844	0.767	3.45348756584268e-16
C5730	3.15321166547835e-20	0.607554804184615	0.831	0.758	3.56754367832221e-16
C6087	3.17033034494627e-20	0.807305168333714	0.87	0.774	3.58691175227221e-16
C2846	3.40601682479432e-20	0.874800676383792	0.87	0.739	3.85356743557229e-16
C3827	3.61477620864214e-20	0.374098877021068	0.857	0.725	4.08975780245771e-16
C6027	3.70878667563624e-20	0.802017853320074	0.857	0.745	4.19612124481485e-16
C4711	3.89358833095482e-20	0.316293986999489	0.844	0.77	4.40520583764228e-16
C4221	3.93587561889965e-20	0.395283821910385	0.851	0.712	4.45304967522307e-16
C6321	4.13185613828108e-20	0.577106232590836	0.864	0.748	4.67478203485121e-16
C2832	4.55320936226248e-20	1.02440794486064	0.883	0.716	5.15150107246377e-16
C9518	4.56550061990977e-20	1.48130814131723	0.851	0.688	5.16540740136591e-16
C2171	4.72073321291953e-20	1.21995821993981	0.532	0.236	5.34103755709716e-16
C5167	4.81832970514486e-20	0.808662112480618	0.877	0.768	5.4514582284009e-16
C4665	5.35180934044551e-20	0.812473771179887	0.89	0.733	6.05503708778005e-16
C6139	5.79374588511929e-20	0.544714724418606	0.857	0.768	6.55504409442396e-16
C5183	6.0891001344773e-20	0.497840829421424	0.844	0.767	6.88920789214762e-16
C10696	6.09728586135692e-20	1.04074771844584	0.851	0.664	6.89846922353922e-16
C3803	6.2970394607483e-20	0.660955687385714	0.818	0.728	7.12447044589063e-16
C5463	7.07688534743266e-20	0.598916562207208	0.825	0.718	8.00678808208531e-16
C51	7.29241399438914e-20	1.35851290553988	0.5	0.195	8.25063719325187e-16
C5310	7.29853453467324e-20	1.22464909259915	0.87	0.753	8.2575619725293e-16
C4154	7.37722714182655e-20	1.09170262332391	0.805	0.708	8.34659478826255e-16
C5517	7.85677271322518e-20	0.861873127273466	0.838	0.759	8.88915264774297e-16
C5226	7.94141134666349e-20	0.77030019176624	0.864	0.744	8.98491279761508e-16
C9755	7.96271142890174e-20	0.946414158604729	0.89	0.71	9.00901171065943e-16
C7226	8.070059220354e-20	0.546177703747408	0.844	0.642	9.13046500190851e-16
C10482	8.31839209506354e-20	0.945723287478762	0.89	0.659	9.41142881635489e-16
C1650	8.3344011093531e-20	1.33405296135378	0.513	0.213	9.4295414151221e-16
C6195	8.55964938397182e-20	0.308451312546062	0.864	0.746	9.68438731302572e-16
C10231	8.6300282283129e-20	0.61766275815041	0.864	0.659	9.76401393751321e-16
C10241	8.63244603341195e-20	1.19712830566591	0.864	0.624	9.76674944220228e-16
C4122	8.88637149431006e-20	0.29124958271871	0.812	0.717	1.00540407086624e-15
C4984	9.37460212934544e-20	0.426166688798576	0.838	0.713	1.06064248491414e-15
C11308	9.5261577580053e-20	1.58221860472578	0.857	0.67	1.07778948874072e-15
C2564	9.88932686710566e-20	1.09502611980484	0.851	0.679	1.11887844174433e-15
C2598	1.05439725246686e-19	0.857305133716621	0.883	0.754	1.192945051441e-15
C10512	1.09316418223965e-19	0.904214869465197	0.883	0.655	1.23680595578594e-15
C3089	1.11518004227373e-19	0.513431041962789	0.818	0.692	1.2617146998285e-15
C3185	1.2129031243266e-19	0.345381378157442	0.844	0.699	1.37227859486311e-15
C3977	1.21614023505916e-19	0.312362515066521	0.916	0.749	1.37594106194593e-15
C3747	1.21776199070544e-19	0.816574710701725	0.87	0.769	1.37777591628413e-15
C4857	1.25231686886426e-19	0.272406987042074	0.844	0.744	1.41687130543302e-15
C5209	1.42492567774092e-19	0.47172556636336	0.851	0.757	1.61216091179607e-15
C10299	1.48784542649752e-19	0.999588188768217	0.864	0.629	1.6833483155393e-15
C2825	1.49281370699129e-19	0.883573203320023	0.883	0.731	1.68896942808995e-15
C3543	1.4987792613509e-19	0.919559200611503	0.864	0.781	1.69571885629241e-15
C7004	1.5576740361272e-19	0.515035991438821	0.838	0.654	1.76235240447431e-15
C3227	1.60814046190674e-19	0.944727614098651	0.87	0.697	1.81945011860128e-15
C6198	1.62316166730916e-19	0.401657470245186	0.844	0.742	1.83644511039358e-15
C5038	1.84370963488195e-19	0.301036000797835	0.857	0.741	2.08597308090544e-15
C7150	1.99368467005153e-19	0.389008901678651	0.877	0.677	2.2556548356963e-15
C4830	2.02831691317272e-19	0.606599348574133	0.805	0.714	2.29483775556361e-15
C1914	2.05018270155236e-19	1.00147779002332	0.5	0.203	2.31957670853635e-15
C4944	2.3368907751868e-19	0.268120247294033	0.844	0.722	2.64395822304635e-15
C6366	2.44756133395205e-19	0.277460717703016	0.851	0.755	2.76917089323335e-15
C4698	2.66700452714397e-19	0.327138716469212	0.864	0.741	3.01744892201069e-15
C5894	2.67405623384546e-19	0.407171172240589	0.851	0.727	3.02542722297275e-15
C5301	2.90203633472709e-19	0.318131154755045	0.838	0.76	3.28336390911023e-15
C3892	3.03110520071387e-19	0.774719732434199	0.838	0.742	3.42939242408767e-15
C4083	3.31958265921157e-19	0.66960514401459	0.844	0.759	3.75577582063197e-15
C4600	3.35915618748111e-19	0.959115965395524	0.831	0.711	3.80054931051613e-15
C4560	3.39472371966447e-19	0.528629694433766	0.825	0.756	3.84079041642838e-15
C4196	3.68813071318541e-19	0.343508921555873	0.831	0.716	4.17275108889797e-15
C3102	3.74186969846224e-19	0.852710550099441	0.864	0.711	4.23355137684018e-15
C3960	3.8618181069659e-19	0.784581233942339	0.851	0.754	4.36926100622122e-15
C10026	3.86373375775617e-19	0.853592779555445	0.877	0.642	4.37142837352533e-15
C5830	3.94388600234239e-19	0.617522263384348	0.851	0.726	4.46211262305018e-15
C108	3.94901704768408e-19	0.683621628863092	0.455	0.172	4.46791788774977e-15
C3928	4.18405313222562e-19	1.01363362321969	0.831	0.699	4.73383771380006e-15
C2778	4.18955108317062e-19	0.706135363932931	0.864	0.687	4.74005809549924e-15
C5855	4.20056840516134e-19	0.606498803098184	0.87	0.732	4.75252309359954e-15
C4284	4.43865809645905e-19	0.74643592608367	0.844	0.748	5.02189777033377e-15
C6336	4.90385551057528e-19	0.715275426845937	0.864	0.734	5.54822212466487e-15
C4040	5.04067899717168e-19	0.62457986808885	0.851	0.761	5.70302421740004e-15
C2667	5.83663156268003e-19	0.385714743522179	0.87	0.758	6.60356495001618e-15
C4000	6.04637513242355e-19	0.723161205220491	0.805	0.759	6.840868824824e-15
C2986	6.06220459618838e-19	0.703204257782209	0.838	0.715	6.85877828012754e-15
C11045	7.80911955682239e-19	0.626286565561812	0.857	0.642	8.83523786658886e-15
C2475	7.8397097958943e-19	0.648389094380735	0.838	0.717	8.86984766307482e-15
C2831	8.02575252367678e-19	0.265477864852282	0.864	0.726	9.08033640528791e-15
C4619	8.6216581535455e-19	0.884703328261411	0.838	0.766	9.75454403492138e-15
C2410	8.74598080990942e-19	0.911104036150725	0.857	0.719	9.89520268833152e-15
C11266	9.0940689889644e-19	1.10327871808891	0.87	0.658	1.02890296541143e-14
C5203	9.10595070305391e-19	0.544622770545381	0.799	0.728	1.03024726254352e-14
C4297	9.54237409564059e-19	0.451197709748428	0.87	0.759	1.07962420518078e-14
C5123	9.89603993554599e-19	0.810868041176385	0.864	0.737	1.11963795830767e-14
C4191	9.97349333450875e-19	0.435698539552056	0.864	0.781	1.12840103586632e-14
C4588	1.01170493866378e-18	0.84374834016526	0.838	0.735	1.1446429676042e-14
C3882	1.01962108839872e-18	0.546175695552304	0.838	0.715	1.15359929941431e-14
C6010	1.2515789865748e-18	0.625683178959691	0.851	0.767	1.41603646541073e-14
C4807	1.27944859218532e-18	0.628872455160218	0.851	0.724	1.44756813719847e-14
C5922	1.33703922570617e-18	0.638878991720637	0.864	0.763	1.51272617996396e-14
C3812	1.35797053668016e-18	0.406824210231126	0.825	0.733	1.53640786519993e-14
C3098	1.46758001682975e-18	0.360261999392597	0.896	0.775	1.66042003104118e-14
C6369	1.50602331720416e-18	0.380186472559488	0.831	0.746	1.70391478108479e-14
C4496	2.10074289020649e-18	0.583296474890406	0.851	0.758	2.37678050597962e-14
C5793	2.32547228253864e-18	0.475011056889774	0.818	0.763	2.63103934046422e-14
C5362	2.63746359408537e-18	0.942170335257497	0.844	0.709	2.98402631034819e-14
C4946	2.84121688552452e-18	0.341345482338825	0.857	0.764	3.21455278428244e-14
C7106	3.38193255028901e-18	0.706383770986719	0.799	0.569	3.82631848739699e-14
C3487	3.44746295098028e-18	1.05803548798953	0.851	0.756	3.90045958273908e-14
C6251	3.50975492540052e-18	0.593696678051549	0.825	0.71	3.97093672259814e-14
C2409	3.78954871693725e-18	0.564253325946931	0.838	0.692	4.28749541834281e-14
C7210	3.78954871693725e-18	0.611929621901956	0.844	0.618	4.28749541834281e-14
C5174	4.10703754178376e-18	0.528241160012712	0.825	0.729	4.64670227477414e-14
C4603	4.2455931336813e-18	0.949179247242007	0.825	0.738	4.80346407144702e-14
C4883	4.39996953634458e-18	0.946921390197709	0.831	0.736	4.97812553342026e-14
C2896	4.43376423797672e-18	1.03313570846863	0.87	0.738	5.01636085884686e-14
C5341	5.94163379665192e-18	0.722597208061327	0.851	0.768	6.72236447753199e-14
C4681	5.99470270468975e-18	0.503620417511815	0.857	0.772	6.78240664008598e-14
C5586	6.02523757725329e-18	0.548469419226923	0.799	0.691	6.81695379490438e-14
C5189	6.33111522845966e-18	0.462551514105467	0.844	0.748	7.16302376947925e-14
C2906	7.03402131956968e-18	0.921928037077182	0.857	0.733	7.95829172096114e-14
C2623	7.15994899501561e-18	0.322356405735924	0.864	0.755	8.10076629296066e-14
C5826	7.26965620658923e-18	1.08464308588656	0.844	0.736	8.22488903213505e-14
C7790	7.32513033620799e-18	0.652619525474154	0.844	0.666	8.28765246238572e-14
C8010	9.1519572785749e-18	0.539829020264859	0.818	0.605	1.03545244649796e-13
C3273	9.30347902510868e-18	0.675811968528181	0.831	0.763	1.0525956169008e-13
C3336	9.48139020084742e-18	0.762130476279454	0.831	0.747	1.07272448732388e-13
C2681	9.99760044340696e-18	0.566878212165909	0.838	0.758	1.13112851416706e-13
C3481	1.10031554489967e-17	1.14364420489445	0.87	0.71	1.24489700749948e-13
