id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C3744	4.05191879145007e-41	0.892300401599191	0.846	0.754	4.58434092064661e-37
C5102	4.05787264285362e-41	0.998529755928726	0.859	0.752	4.59107710812459e-37
C6119	4.51684560773002e-41	0.57512107037439	0.893	0.82	5.11035912058574e-37
C3461	4.6445442900681e-41	1.10936085166381	0.876	0.784	5.25483740978305e-37
C5731	4.76184107148229e-41	0.780609891876837	0.886	0.776	5.38754698827506e-37
C4494	5.11667312884094e-41	0.717793218552051	0.889	0.736	5.78900397797064e-37
C6400	5.2458241846801e-41	0.618763863229091	0.893	0.784	5.93512548254707e-37
C6491	5.5871547377152e-41	1.19051107223198	0.869	0.749	6.32130687025098e-37
C6819	5.63650584014606e-41	1.70407816195424	0.829	0.636	6.37714270754125e-37
C2800	6.27282697048922e-41	0.835321166822864	0.872	0.758	7.0970764344115e-37
C3890	6.98054624470672e-41	0.686117444147547	0.903	0.763	7.89779002126118e-37
C4478	8.00996973878592e-41	0.54708695088788	0.872	0.764	9.06247976246239e-37
C6166	8.04519870076176e-41	0.675740805306608	0.913	0.79	9.10233781004185e-37
C3714	8.16374519192996e-41	0.414508720839881	0.903	0.792	9.23646131014956e-37
C6846	8.25983184973237e-41	0.440299327009289	0.893	0.716	9.34517375478721e-37
C7587	9.21715183918627e-41	1.03512584565215	0.899	0.686	1.04282855908553e-36
C4222	9.85809606538192e-41	0.932986835010947	0.839	0.675	1.11534498883731e-36
C6771	9.91588163765231e-41	0.969026534979389	0.872	0.692	1.12188284848398e-36
C6706	1.1627015021414e-40	0.402642391162729	0.889	0.693	1.31548047952278e-36
C10538	1.18848029977725e-40	0.633416524671547	0.883	0.642	1.34464661116798e-36
C2697	1.21474771150704e-40	0.871581767733887	0.856	0.749	1.37436556079907e-36
C10597	1.22182989971367e-40	0.259999722290731	0.936	0.719	1.38237834853604e-36
C2720	1.22543169584976e-40	0.807808629859279	0.889	0.786	1.38645342068442e-36
C2628	1.32589157899911e-40	0.958597185690986	0.872	0.757	1.50011373247959e-36
C7325	1.5794165050548e-40	1.24392355614321	0.893	0.686	1.786951833819e-36
C3342	1.58633708134597e-40	0.57792248430769	0.879	0.744	1.79478177383483e-36
C4065	1.8893341951678e-40	0.657645875864315	0.906	0.816	2.13759270841285e-36
C4165	1.90313783628551e-40	1.17178997032086	0.896	0.774	2.15321014797342e-36
C5859	1.93667712645238e-40	0.495186563560162	0.879	0.773	2.19115650086822e-36
C2939	2.30950110996437e-40	0.920489038649988	0.859	0.737	2.61296955581369e-36
C3919	2.42655206486539e-40	0.707893812320719	0.866	0.785	2.7454010061887e-36
C6373	2.44425594810297e-40	0.570772091637278	0.883	0.774	2.7654311796837e-36
C5819	2.49088946810013e-40	0.685279746751061	0.903	0.807	2.81819234420849e-36
C2617	2.54579772647433e-40	0.612521852297067	0.849	0.753	2.88031554773306e-36
C6047	2.54579772647433e-40	0.786242649631011	0.872	0.769	2.88031554773306e-36
C7751	2.61327854587562e-40	0.268790052009227	0.893	0.719	2.95666334680368e-36
C5484	2.6438381479411e-40	0.612917969182397	0.866	0.775	2.99123848058056e-36
C5929	2.89724746326685e-40	0.674893019962563	0.906	0.784	3.27794577994011e-36
C7822	3.59681877660879e-40	0.315954800827844	0.899	0.734	4.06944076385519e-36
C4035	4.44478009751764e-40	0.63755341174178	0.893	0.807	5.02882420233146e-36
C5774	4.77177194262457e-40	1.10194014198918	0.859	0.765	5.39878277588544e-36
C2860	4.96206065001939e-40	0.579155218891859	0.876	0.776	5.61407541943193e-36
C5028	5.84381040202844e-40	0.612776778647755	0.872	0.781	6.61168708885498e-36
C4061	6.52280737645336e-40	1.09881712165063	0.869	0.771	7.37990426571933e-36
C6364	7.17575640541835e-40	0.923129312695311	0.826	0.731	8.11865079709032e-36
C4184	8.29092101895969e-40	0.5993330623291	0.846	0.745	9.380348040851e-36
C2547	9.25224861964234e-40	0.454196029512412	0.869	0.743	1.04679940882633e-35
C5785	9.34617958320491e-40	0.577697206854516	0.893	0.796	1.0574267580438e-35
C4056	1.0672503618487e-39	1.13264016909007	0.893	0.787	1.20748705939561e-35
C5233	1.52767964565702e-39	0.728315483178139	0.886	0.781	1.72841675109635e-35
C4968	1.69439261043398e-39	1.13028598214973	0.876	0.75	1.917035799445e-35
C6496	1.91462373908294e-39	0.613285393257906	0.903	0.79	2.16620529839843e-35
C5376	2.21675659691082e-39	0.385795195974374	0.893	0.793	2.5080384137449e-35
C5413	2.29447393746637e-39	0.87337883488321	0.819	0.715	2.59596781284945e-35
C4264	2.32431128332084e-39	0.497036478179364	0.899	0.78	2.6297257859492e-35
C3217	2.43355820093546e-39	0.623921353289334	0.862	0.765	2.75332774853838e-35
C7321	2.74917081058988e-39	1.91285783567359	0.832	0.657	3.11041185510139e-35
C7353	2.82510579354611e-39	1.67209891490228	0.836	0.655	3.19632469481807e-35
C6272	2.93240851393421e-39	0.784647840905937	0.893	0.769	3.31772699266517e-35
C5870	3.1638489963574e-39	1.22339571026703	0.839	0.729	3.57957875447876e-35
C10622	3.30280995394206e-39	0.505761664455172	0.886	0.677	3.73679918189005e-35
C2856	3.34088126485536e-39	1.04905990538182	0.856	0.763	3.77987306305736e-35
C5948	3.4330562786097e-39	0.493124470634135	0.886	0.802	3.88415987361902e-35
C5884	3.54802551862017e-39	0.341696213840539	0.872	0.766	4.01423607176686e-35
C5045	3.85522976255939e-39	0.299556038006303	0.889	0.811	4.3618069533597e-35
C4731	5.00869203677112e-39	0.736616813336783	0.893	0.831	5.66683417040284e-35
C4155	5.01585565028067e-39	1.22337255403736	0.866	0.744	5.67493908272754e-35
C7810	5.29575452357628e-39	0.597646028554	0.842	0.643	5.9916166679742e-35
C4856	5.47265503915699e-39	0.934123028204114	0.872	0.769	6.19176191130222e-35
C6203	6.82804800522129e-39	0.665946570124748	0.836	0.721	7.72525351310737e-35
C5781	7.81870827226422e-39	0.789746724416129	0.836	0.737	8.84608653923974e-35
C4497	7.98768771583423e-39	0.607139665038068	0.886	0.795	9.03726988169485e-35
C4169	9.9611584213801e-39	0.753625439874196	0.836	0.74	1.12700546379494e-34
C3541	1.00323110968827e-38	0.531079260513477	0.886	0.743	1.13505567750131e-34
C6067	1.04105309866948e-38	0.534467938062793	0.896	0.797	1.17784747583465e-34
C2732	1.19170222534454e-38	0.452935683535471	0.889	0.797	1.34829189775482e-34
C6105	1.21221195067058e-38	0.838936792339029	0.876	0.775	1.3714966009887e-34
C3702	1.23307257002179e-38	0.873246274619016	0.879	0.739	1.39509830572265e-34
C5962	1.23482698026491e-38	0.602832907459868	0.903	0.817	1.39708324547172e-34
C2649	1.2418694724529e-38	0.464238165414849	0.876	0.753	1.40505112113321e-34
C6196	1.42340221833647e-38	0.554123514096635	0.896	0.824	1.61043726982589e-34
C6069	1.50661384445611e-38	0.833075214495318	0.826	0.724	1.70458290361764e-34
C5011	1.60601942736148e-38	0.584852891251338	0.906	0.799	1.81705038011678e-34
C4517	2.0585654058534e-38	0.680046554471006	0.876	0.776	2.32906090018253e-34
C5528	2.11775784994606e-38	1.33202583456392	0.815	0.715	2.39603123142898e-34
C5264	2.3955659276371e-38	0.706147701802024	0.886	0.784	2.71034329052862e-34
C882	2.70002249283176e-38	0.385070156791548	0.517	0.183	3.05480544838985e-34
C6018	2.70191708286209e-38	0.574814665256085	0.862	0.763	3.05694898755017e-34
C6000	2.72110446456343e-38	0.390044372223604	0.909	0.792	3.07865759120706e-34
C2768	2.9538264907725e-38	0.292915688488035	0.906	0.79	3.34195929166001e-34
C4840	3.1479272862483e-38	0.506952762434046	0.879	0.806	3.56156493166133e-34
C8031	3.25657898997669e-38	0.869412801081439	0.872	0.669	3.68449346925963e-34
C4321	3.26118638012242e-38	0.320306161814562	0.832	0.753	3.6897062704705e-34
C6081	3.53479151764382e-38	0.431295373351508	0.856	0.763	3.99926312306222e-34
C5430	3.58003059398578e-38	0.933832646748558	0.836	0.733	4.05044661403551e-34
C7594	4.23519406212521e-38	1.20118850858886	0.866	0.712	4.79169856188847e-34
C4622	4.37493522740358e-38	0.728249766453243	0.849	0.764	4.9498017162844e-34
C4388	4.8769765858165e-38	0.862224507249037	0.879	0.807	5.51781130919279e-34
C5130	4.98827410407916e-38	0.873281163541472	0.876	0.763	5.64373332135516e-34
C3161	5.31501859532694e-38	1.11898690809629	0.856	0.756	6.0134120387529e-34
C5015	5.49789299659122e-38	0.389176009730682	0.906	0.839	6.22031613634331e-34
C3263	6.32964266199416e-38	0.556999468608592	0.869	0.722	7.16135770778019e-34
C7564	6.48298626905765e-38	1.27182618293442	0.839	0.666	7.33485066481182e-34
C4559	8.30458365747593e-38	1.33642225013561	0.852	0.747	9.39580595006827e-34
C3415	8.42216013755758e-38	0.679299940007261	0.862	0.742	9.52883197963264e-34
C5752	8.69890338383598e-38	0.519554820928189	0.883	0.774	9.84193928847203e-34
C6243	8.74794707388085e-38	0.618401081708411	0.886	0.786	9.89742731938879e-34
C5767	9.94102990675016e-38	0.577049596041557	0.876	0.779	1.12472812364971e-33
C1208	1.03762685302298e-37	0.850667668679405	0.537	0.202	1.1739710215102e-33
C3726	1.05745911303849e-37	0.271573582789879	0.836	0.74	1.19640924049174e-33
C5450	1.12167469688439e-37	0.675775575497087	0.832	0.754	1.269062752055e-33
C5871	1.21677172858208e-37	0.487142142575029	0.876	0.77	1.37665553371776e-33
C3117	1.28158087187043e-37	0.751429093230502	0.879	0.765	1.4499805984342e-33
C8110	1.38625335136488e-37	1.14398908494137	0.849	0.679	1.56840704173423e-33
C4722	1.39992119150582e-37	1.29568565220289	0.839	0.736	1.58387083606969e-33
C5668	1.45187019605896e-37	0.423671740417756	0.896	0.804	1.64264593982111e-33
C4316	1.48270778536038e-37	0.388750236736091	0.889	0.788	1.67753558835673e-33
C6255	1.50152194303647e-37	0.859943252007727	0.829	0.747	1.69882192635146e-33
C3303	1.53340764219263e-37	0.520745548470314	0.856	0.771	1.73489740637674e-33
C4586	1.82157479168649e-37	1.3634093451833	0.819	0.728	2.0609297193141e-33
C4841	1.97830925537857e-37	0.58441887363063	0.872	0.804	2.23825909153532e-33
C3496	2.077547963823e-37	0.850256565389512	0.849	0.769	2.35053776626934e-33
C4136	2.33963908201714e-37	0.772193961264871	0.862	0.768	2.64706765739419e-33
C3922	2.91717238520708e-37	0.515961227301649	0.876	0.773	3.30048883662329e-33
C1862	2.96901613257712e-37	0.939675628033128	0.621	0.276	3.35914485239775e-33
C7194	3.06315731769912e-37	0.563611557622711	0.896	0.716	3.46565618924479e-33
C4568	3.08029694170099e-37	0.52231679668627	0.883	0.771	3.4850479598405e-33
C11082	3.42945219305115e-37	0.526835900953672	0.876	0.682	3.88008221121808e-33
C6885	3.61598846685824e-37	0.811003015050404	0.852	0.687	4.09112935140342e-33
C7013	3.77034805605433e-37	0.330707840045731	0.893	0.727	4.26577179061986e-33
C5738	4.09898638004622e-37	1.04923299009243	0.856	0.769	4.63759319038429e-33
C5495	4.43134189652181e-37	0.323535727153463	0.883	0.79	5.01362022172478e-33
C6005	6.08448210999033e-37	0.624810055225562	0.856	0.773	6.88398305924306e-33
C5267	6.23853263256384e-37	0.513157238540412	0.872	0.806	7.05827582048273e-33
C6857	6.23853263256384e-37	0.568589307795107	0.866	0.706	7.05827582048273e-33
C6436	6.35219633455884e-37	0.936570735466247	0.883	0.797	7.18687493291987e-33
C2588	6.89447567714743e-37	0.797691843837378	0.872	0.739	7.80040978112461e-33
C5206	7.56625675307062e-37	0.688365111733307	0.849	0.766	8.56046289042409e-33
C1480	7.8174132663667e-37	1.02883066253807	0.51	0.188	8.84462136956729e-33
C3727	8.21146149124047e-37	0.392930966325326	0.906	0.83	9.29044753118947e-33
C10812	1.01929980087815e-36	0.814860415939168	0.889	0.694	1.15323579471354e-32
C5298	1.14976015689562e-36	0.622859930056901	0.839	0.766	1.30083864151171e-32
C3981	1.27369422000947e-36	0.748945534798349	0.866	0.787	1.44105764051871e-32
C5829	1.29142997289564e-36	0.606783792315546	0.872	0.79	1.46112387133413e-32
C4307	1.57795974589403e-36	0.773009793145161	0.866	0.773	1.7853036565045e-32
C4651	1.63113428682207e-36	0.462789414461595	0.879	0.771	1.84546533211049e-32
C6143	1.67218042455185e-36	0.437781411529778	0.896	0.836	1.89190493233796e-32
C5955	2.00072086158207e-36	1.08325243383609	0.802	0.707	2.26361558279396e-32
C4395	2.0062467220479e-36	0.706106671474727	0.869	0.793	2.269867541325e-32
C634	2.09772731049356e-36	0.687748142204422	0.523	0.194	2.37336867909242e-32
C6268	2.27752363658535e-36	0.542686189520725	0.903	0.803	2.57679024243266e-32
C4590	2.79624077771209e-36	1.0418289037026	0.846	0.783	3.16366681590346e-32
C4675	2.83498755250725e-36	0.584669367566583	0.849	0.762	3.2075049169067e-32
C5456	3.13878863971133e-36	0.63133910403146	0.822	0.757	3.5512254669694e-32
C7630	3.52300750015941e-36	0.648765719763067	0.849	0.667	3.98593068568035e-32
C4089	3.78911899752566e-36	1.0249629344101	0.879	0.774	4.28700923380053e-32
C5592	4.12586444391888e-36	0.643469134171003	0.869	0.766	4.66800303184983e-32
C3387	4.25821056441167e-36	0.463998316666986	0.886	0.783	4.81773943257536e-32
C4439	4.98594549377941e-36	0.415109092339587	0.899	0.829	5.64109873166202e-32
C6717	5.29597769090108e-36	1.39187803120398	0.889	0.7	5.99186915948548e-32
C6450	5.33971342712645e-36	0.846417919535173	0.879	0.799	6.04135177145086e-32
C5213	5.56383291821122e-36	0.529443495620504	0.889	0.763	6.29492056366417e-32
C6097	5.79729788326264e-36	0.297396002919321	0.876	0.783	6.55906282512335e-32
C5029	5.86921720147919e-36	0.685435850780134	0.872	0.808	6.64043234175356e-32
C5094	6.2082324655061e-36	0.463041710873366	0.883	0.794	7.0239942114736e-32
C4707	6.44204177608685e-36	0.504751229437285	0.829	0.749	7.28852606546466e-32
C7882	7.50904452418704e-36	0.328825530516974	0.876	0.708	8.49573297466522e-32
C1936	8.04421191818716e-36	0.463629109369603	0.52	0.193	9.10122136423695e-32
C4582	8.35414377018043e-36	0.797471742464165	0.856	0.747	9.45187826158214e-32
C5023	9.306392677122e-36	0.570403945497777	0.879	0.753	1.05292526748958e-31
C5090	1.07849509190615e-35	0.835479505285504	0.869	0.744	1.22020934698261e-31
C10986	1.27546109415865e-35	0.301587589297884	0.933	0.713	1.44305668193109e-31
C6056	1.30717034967378e-35	0.313112202776021	0.836	0.766	1.47893253362092e-31
C3678	1.34146112987859e-35	0.312604130821127	0.899	0.79	1.51772912234464e-31
C5575	1.42240263743681e-35	0.846579076822818	0.836	0.729	1.609306343996e-31
C6147	1.52056815709744e-35	0.844146195791251	0.869	0.781	1.72037081294004e-31
C4695	1.67943203469219e-35	0.574048008076101	0.889	0.794	1.90010940405075e-31
C7989	1.79276975875224e-35	0.830123378457664	0.829	0.657	2.02833970505229e-31
C5276	2.27728947108729e-35	0.682292939662039	0.852	0.737	2.57652530758816e-31
C7718	2.56629053828043e-35	0.347046448274757	0.856	0.701	2.90350111501048e-31
C2353	2.57912190698733e-35	0.557231532291143	0.52	0.196	2.91801852556546e-31
C8151	2.98331132259498e-35	0.340374549291403	0.889	0.734	3.37531843038396e-31
C5921	3.12403730138695e-35	0.589546450834127	0.859	0.741	3.5345358027892e-31
C2585	3.32949167506421e-35	0.726124303504429	0.896	0.775	3.76698688116765e-31
C3750	3.39784661302354e-35	0.7037620291795	0.815	0.72	3.84432365797483e-31
C3723	3.60162206357299e-35	0.469437156129441	0.879	0.774	4.07487520272649e-31
C4235	3.68050648786499e-35	0.306003614751604	0.896	0.78	4.16412504037044e-31
C5052	4.10698275752917e-35	0.547887971466306	0.893	0.797	4.6466402918685e-31
C8144	4.16856494238575e-35	0.275174401089345	0.869	0.711	4.71631437581524e-31
C3358	5.33140506521081e-35	0.512354199928931	0.883	0.723	6.03195169077951e-31
C6457	5.39661378505469e-35	0.716795426174716	0.879	0.792	6.10572883641088e-31
C5616	5.55186546251795e-35	0.314000890649787	0.903	0.821	6.28138058429281e-31
C5808	6.06927373485048e-35	0.373564766441207	0.883	0.76	6.86677630360984e-31
C4593	6.13515948035833e-35	0.673709810906906	0.802	0.723	6.94131943607742e-31
C6236	6.18503968446587e-35	0.966572996808567	0.876	0.809	6.99775389900468e-31
C7577	6.36281305317633e-35	1.47145621016966	0.826	0.661	7.1988866883637e-31
C6071	6.43186566765405e-35	0.619041588300004	0.883	0.78	7.2770128163838e-31
C6363	6.57220937417015e-35	0.661382055318463	0.883	0.803	7.43579768593611e-31
C3843	7.1937047345612e-35	0.390284930283779	0.852	0.773	8.13895753668254e-31
C4971	7.76817312177509e-35	0.49285111699068	0.869	0.81	8.78891106997633e-31
C5380	1.18849184743775e-34	0.855768570269961	0.866	0.77	1.34465967619107e-30
C1446	1.40547182223166e-34	0.560227249002011	0.537	0.209	1.5901508196729e-30
C3788	1.46547418795521e-34	0.420165826200748	0.869	0.766	1.65803749625253e-30
C4837	1.46744215432266e-34	0.279770407588898	0.862	0.753	1.66026405340066e-30
C6768	1.82596311769622e-34	1.12841166105934	0.849	0.662	2.0658946713615e-30
C4563	2.29274306934252e-34	0.496152413599336	0.822	0.746	2.59400950865412e-30
C3132	2.51779859327285e-34	0.6349194425192	0.899	0.761	2.84863732842891e-30
C4948	2.83588287521536e-34	0.368433174262915	0.893	0.806	3.20851788501866e-30
C5847	2.83588287521536e-34	0.479838180018707	0.899	0.82	3.20851788501866e-30
C4865	3.70874033789558e-34	0.761644576528265	0.802	0.712	4.19606881829506e-30
C4852	4.37540039358644e-34	0.447198187324773	0.899	0.793	4.9503280053037e-30
C6494	4.48159503118993e-34	0.520471923026811	0.856	0.76	5.07047661828829e-30
C6106	4.63334756531445e-34	0.282817443356367	0.862	0.759	5.24216943539677e-30
C7017	4.80297639513451e-34	1.81790141138714	0.829	0.649	5.43408749345519e-30
C7804	5.79426859417407e-34	0.56375377523742	0.846	0.595	6.55563548744854e-30
C5669	5.82517345865237e-34	0.85497466463676	0.826	0.719	6.59060125111929e-30
C4662	5.87183803030598e-34	0.445347797105744	0.846	0.747	6.64339754748819e-30
C4206	6.20905293773013e-34	0.897649829488051	0.866	0.778	7.02492249374787e-30
C6415	6.53937683502565e-34	0.531529762235216	0.795	0.709	7.39865095114802e-30
C7357	6.83247536956239e-34	0.508261381430125	0.866	0.717	7.73026263312289e-30
C6341	7.38938847918423e-34	0.469871125120742	0.903	0.788	8.36035412534904e-30
C5619	8.43813808115991e-34	0.602070208670485	0.805	0.745	9.54690942502432e-30
C2842	1.01053792168473e-33	0.51209100498642	0.886	0.787	1.14332260459411e-29
C4646	1.05989996394275e-33	0.796327950515468	0.839	0.74	1.19917081920483e-29
C658	1.1293090647493e-33	0.509775681688052	0.45	0.153	1.27770027585736e-29
C8107	1.31511175833961e-33	0.433705758433353	0.849	0.687	1.48791744338544e-29
C2626	1.41245218920167e-33	0.499519546787713	0.839	0.742	1.59804840686277e-29
C2618	1.62911342140986e-33	0.67159356782889	0.839	0.752	1.84317892498312e-29
C6127	1.69047933738271e-33	0.679671730047623	0.856	0.784	1.91260832231479e-29
C5289	2.32307221584685e-33	0.52073091620255	0.846	0.739	2.62832390500912e-29
C5158	2.49433673935182e-33	0.432617388912091	0.876	0.8	2.82209258690265e-29
C6334	2.7823310572938e-33	0.369443560295294	0.852	0.756	3.14792935822221e-29
C4347	2.79701530130588e-33	0.375067308365462	0.872	0.751	3.16454311189747e-29
C7887	2.83033688353284e-33	0.289151157899503	0.852	0.697	3.20224315002906e-29
C3740	3.03870952020379e-33	0.554453718074232	0.849	0.752	3.43799595115857e-29
C6691	3.35802479043193e-33	1.26387844499191	0.846	0.672	3.79926924789468e-29
C5406	3.47474405336458e-33	1.33270906821901	0.829	0.733	3.93132542197668e-29
C5947	3.82443471357341e-33	0.58437821946671	0.856	0.753	4.32696543493695e-29
C3854	4.59575884955368e-33	0.568063494585961	0.893	0.778	5.19964156238503e-29
C5771	4.90715104014625e-33	0.813493027331096	0.839	0.764	5.55195068682147e-29
C6055	5.21893226808485e-33	0.586868922304415	0.809	0.714	5.9046999681112e-29
C6154	5.49252155465085e-33	0.64104235277789	0.852	0.763	6.21423888693197e-29
C2550	5.90272198841048e-33	0.366355089789686	0.852	0.74	6.67833965768762e-29
C4796	5.91819830225737e-33	0.621283794426901	0.889	0.833	6.69584955917399e-29
C5083	6.43529756498113e-33	0.519138396289892	0.842	0.773	7.28089566501966e-29
C5049	6.54569234707426e-33	0.779793085189027	0.869	0.769	7.40579632147982e-29
C6612	7.97433868155277e-33	1.24160443221038	0.846	0.652	9.0221667843088e-29
C4812	8.18544380678058e-33	0.552323238753941	0.832	0.751	9.26101112299155e-29
C3375	8.30390678608741e-33	0.348405665941041	0.839	0.737	9.3950401377793e-29
C1060	8.74030622359393e-33	0.496214570328033	0.544	0.218	9.88878246137417e-29
C1255	8.96021505358688e-33	0.541208930628477	0.53	0.212	1.01375873116282e-28
C3341	9.56131095931216e-33	0.615502858234876	0.876	0.753	1.08176672193658e-28
C4685	9.64904481907352e-33	0.46954312000251	0.893	0.8	1.09169293082998e-28
C5163	1.18564864391836e-32	0.350607112204508	0.879	0.801	1.34144287572923e-28
C5408	1.19184413146052e-32	0.648064606404582	0.852	0.768	1.34845245033443e-28
C6337	1.32963713246382e-32	0.841994483086005	0.879	0.723	1.50435145166957e-28
C5402	1.37362175385602e-32	0.728087765100295	0.826	0.753	1.5541156523127e-28
C3033	1.39524463051313e-32	0.471255570048809	0.899	0.763	1.57857977496255e-28
C4963	1.41168330197506e-32	0.522065351706373	0.872	0.796	1.59717848785458e-28
C3454	1.47170495173696e-32	0.287145164910802	0.869	0.757	1.66508698239519e-28
C4912	1.47553934644286e-32	0.74197488878305	0.869	0.776	1.66942521656545e-28
C3810	1.50461529461109e-32	0.905823268286733	0.866	0.784	1.70232174432299e-28
C6338	1.5932279104062e-32	0.513106791101944	0.879	0.787	1.80257805783358e-28
C4457	1.64800601984236e-32	0.488537780185413	0.883	0.775	1.86455401084964e-28
C5022	1.64800601984236e-32	0.765319935469795	0.849	0.754	1.86455401084964e-28
C4985	1.90368949771307e-32	0.650603435868706	0.866	0.802	2.15383429771256e-28
C5032	2.02874204968383e-32	0.506511527227151	0.872	0.807	2.29531875501228e-28
C5326	2.3008497525492e-32	0.371197848487312	0.839	0.716	2.60318141003416e-28
C4174	2.39212649346103e-32	0.737349787147068	0.869	0.798	2.70645191470181e-28
C4397	2.63294037162918e-32	0.319176904832722	0.866	0.776	2.97890873646126e-28
C8042	2.70906931356378e-32	0.264202503711503	0.859	0.704	3.06504102136607e-28
C3071	2.7266739119765e-32	0.379694369530925	0.869	0.77	3.08495886401021e-28
C3983	2.89781048661203e-32	0.61705138373219	0.862	0.714	3.27858278455286e-28
C6008	2.91663269461774e-32	0.376980600814616	0.869	0.774	3.29987823069051e-28
C5230	2.94318790251021e-32	0.486513036419935	0.876	0.809	3.32992279290005e-28
C7143	2.95464207138573e-32	0.411860728860515	0.883	0.726	3.34288203956582e-28
C4894	3.13997936094129e-32	0.427565669947916	0.842	0.762	3.55257264896898e-28
C6946	3.65774160045226e-32	0.263178865484694	0.862	0.719	4.13836884675169e-28
C5850	3.66247328858346e-32	0.467644600616759	0.862	0.769	4.14372227870333e-28
C2730	3.9782886574977e-32	1.00647256919706	0.832	0.737	4.5010357870929e-28
C711	4.06734362040336e-32	0.705140359371968	0.54	0.231	4.60179257212436e-28
C4839	4.61520327410263e-32	0.543362632259273	0.849	0.77	5.22164098431971e-28
C5617	4.92914024599725e-32	0.531017822718626	0.869	0.81	5.57682927432129e-28
C10314	5.78362246119874e-32	0.575437763803103	0.872	0.66	6.54359045260025e-28
C2971	5.79861887142243e-32	1.46431807250378	0.826	0.739	6.56055739112734e-28
C3978	6.63830514993853e-32	0.801216568860407	0.849	0.756	7.51057844664046e-28
C8239	6.72431214786095e-32	0.457629470135475	0.842	0.691	7.60788676408988e-28
C5069	8.02026038222161e-32	0.573853138956075	0.826	0.734	9.07412259644554e-28
C5219	8.26093048381251e-32	0.611162576281355	0.862	0.798	9.34641674938548e-28
C395	8.66799123665242e-32	0.412473063132608	0.587	0.266	9.80696528514855e-28
C2920	8.83181001873198e-32	0.751936932968368	0.856	0.78	9.99230985519337e-28
C5998	9.6750215089609e-32	0.39265086731101	0.859	0.774	1.09463193352384e-27
C4334	9.787462324144e-32	0.346455547783225	0.809	0.729	1.10735348735365e-27
C5609	1.11418351903804e-31	0.693829273387921	0.852	0.779	1.26058723343964e-27
C2311	1.15102349598622e-31	0.415667486368655	0.54	0.226	1.30226798335881e-27
C2741	1.16085844687592e-31	0.365710904644058	0.903	0.813	1.31339524679541e-27
C3984	1.20020721000683e-31	0.356185182512365	0.815	0.74	1.35791443740172e-27
C6188	1.20328832053977e-31	0.921284779032781	0.795	0.741	1.36140040585869e-27
C5173	1.27799858740595e-31	0.4244858197309	0.919	0.867	1.44592760179109e-27
C3998	1.32298143903226e-31	0.637936497580017	0.849	0.787	1.4968212001211e-27
C7624	1.39431185528355e-31	0.419247439794466	0.852	0.619	1.57752443306781e-27
C7584	1.3996786158333e-31	0.73615995073665	0.836	0.672	1.5835963859538e-27
C4666	1.46757930983466e-31	0.967951576672597	0.822	0.74	1.66041923114693e-27
C4154	1.48268513491648e-31	0.798461727886408	0.792	0.702	1.67750996164451e-27
C4045	1.65303445563356e-31	0.682615763066352	0.809	0.729	1.87024318310381e-27
C6437	2.01777368269006e-31	0.382770995056481	0.876	0.771	2.28290914459553e-27
C4392	2.19237694069188e-31	0.49559455043186	0.859	0.781	2.4804552706988e-27
C4571	2.27794422035949e-31	0.345545949076424	0.839	0.765	2.57726609091473e-27
C4049	2.62103393804562e-31	0.419779101185959	0.829	0.763	2.96543779750481e-27
C5245	2.96208226752592e-31	0.571399788043857	0.852	0.74	3.35129987747883e-27
C6357	3.47737618994023e-31	0.349728403268494	0.872	0.78	3.93430342129838e-27
C10451	3.88212755563175e-31	0.629658902318559	0.856	0.652	4.39223911644176e-27
C4183	4.36028238183551e-31	0.948968858344583	0.846	0.777	4.9332234868087e-27
C381	4.46614951425662e-31	0.640332831321236	0.544	0.228	5.05300156042994e-27
C4432	5.0906128685928e-31	0.387249295450112	0.869	0.798	5.75951939952589e-27
C5857	6.36298112351896e-31	0.254901785480021	0.883	0.85	7.19907684314935e-27
C4500	6.44408171826858e-31	0.505195942397997	0.852	0.787	7.29083405604907e-27
C5815	6.47680852449316e-31	0.56265792928505	0.889	0.809	7.32786116461156e-27
C5471	6.5427579117761e-31	0.836982257608894	0.809	0.756	7.40247630138348e-27
C5852	7.66417197559115e-31	0.27337290037169	0.903	0.828	8.67124417318383e-27
C6470	8.38405004162402e-31	0.526553660574862	0.839	0.76	9.48571421709342e-27
C4527	9.74413635170158e-31	0.549681786759848	0.849	0.8	1.10245158683152e-26
C3751	1.00312257592009e-30	0.495864224564604	0.812	0.703	1.13493288239598e-26
C5665	1.11669658667479e-30	0.448101671363447	0.859	0.795	1.26343051816386e-26
C5201	1.1280215683592e-30	0.396106726073268	0.846	0.781	1.2762436024416e-26
C4920	1.27796898229964e-30	0.424497818652804	0.869	0.776	1.44589410657381e-26
C3016	1.28929099922179e-30	0.360564006501607	0.846	0.794	1.45870383651953e-26
C8085	1.43678797309329e-30	0.671572380793455	0.842	0.656	1.62558191275775e-26
C3909	1.43859802300724e-30	0.571961376548571	0.829	0.756	1.62762980323039e-26
C6082	1.59498892934467e-30	0.722072064286839	0.852	0.753	1.80457047466056e-26
C6731	1.65216562192603e-30	0.591682256899767	0.856	0.684	1.86926018464711e-26
C6200	2.07152009714628e-30	0.719186229428971	0.846	0.779	2.3437178379113e-26
