id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C8551	0	3.00406959408255	0.815	0.083	0
C8552	0	3.04576525175415	0.922	0.157	0
C8553	0	3.13564368670354	0.991	0.25	0
C8554	0	3.2175886558627	0.902	0.117	0
C8555	0	3.34088145532554	0.824	0.075	0
C8556	0	3.25532464040882	0.953	0.126	0
C8557	0	3.18807785434931	0.819	0.082	0
C8558	0	2.94367143220793	0.844	0.089	0
C8559	0	2.97215685807925	0.995	0.257	0
C8560	0	3.06582941028401	0.992	0.287	0
C8561	0	3.10628268396826	0.774	0.086	0
C8562	0	3.14757017677824	0.808	0.083	0
C8563	0	3.27088668072191	0.827	0.067	0
C8564	0	3.40393345007125	0.692	0.063	0
C8565	0	3.30197692540472	0.875	0.101	0
C8566	0	3.03895712978199	0.986	0.21	0
C8567	0	3.15026756319134	0.983	0.192	0
C8568	0	3.15398144257622	0.769	0.093	0
C8569	0	3.11052216135983	0.893	0.093	0
C8570	0	3.09162484152289	0.992	0.263	0
C8571	0	2.884958626887	0.889	0.129	0
C8572	0	3.13622279648189	0.945	0.172	0
C8573	0	3.30922793675221	0.799	0.09	0
C8574	0	3.1861133869726	0.819	0.068	0
C8575	0	2.85515552652227	0.986	0.248	0
C8576	0	3.36687244309252	0.783	0.092	0
C8577	0	3.24027435029406	0.833	0.075	0
C8578	0	3.34471761956954	0.762	0.059	0
C8579	0	3.22063038265419	0.893	0.086	0
C8580	0	3.15580984715461	0.936	0.112	0
C8581	0	3.14898708665954	0.891	0.092	0
C8582	0	3.21487943059233	0.858	0.084	0
C8583	0	3.20911517662717	0.916	0.135	0
C8584	0	3.37739426455457	0.715	0.061	0
C8585	0	3.28407616199193	0.833	0.062	0
C8586	0	3.1955912310767	0.819	0.097	0
C8587	0	3.3903554071061	0.83	0.055	0
C8588	0	3.07799048945553	0.977	0.169	0
C8589	0	3.11018736097374	0.78	0.069	0
C8590	0	3.08160533270452	0.824	0.087	0
C8591	0	3.17376788956063	0.952	0.148	0
C8592	0	3.29404016542225	0.891	0.075	0
C8593	0	3.10825444748566	0.945	0.126	0
C8594	0	2.83961118897738	0.916	0.14	0
C8595	0	3.12173734007038	0.994	0.33	0
C8596	0	3.33643801222758	0.9	0.119	0
C8597	0	3.09575673215871	0.726	0.072	0
C8598	0	3.1091745830544	0.931	0.155	0
C8599	0	3.24844954360661	0.791	0.06	0
C8600	0	3.07860867256418	0.991	0.253	0
C8601	0	3.07869654020472	0.805	0.07	0
C8602	0	3.08206601201636	0.967	0.141	0
C8603	0	3.27146594033307	0.84	0.076	0
C8604	0	3.04685390335373	0.944	0.16	0
C8605	0	3.10008974571011	0.989	0.196	0
C8606	0	3.29051509284323	0.829	0.096	0
C8607	0	3.11762109620502	0.833	0.074	0
C8608	0	3.15694824570934	0.894	0.115	0
C8609	0	3.06440596299073	0.995	0.328	0
C8610	0	3.19663845496713	0.96	0.118	0
C8611	0	3.08030070916429	0.989	0.208	0
C8612	0	3.18161115268264	0.874	0.078	0
C8613	0	3.08039602686653	0.922	0.133	0
C8614	0	3.1106816837122	0.988	0.218	0
C8615	0	3.2881978746164	0.83	0.08	0
C8616	0	3.12127540316489	0.922	0.121	0
C8617	0	3.26851527088874	0.927	0.103	0
C8618	0	2.94471065881888	0.97	0.208	0
C8619	0	3.05705740052732	0.991	0.237	0
C8620	0	3.13231535780977	0.984	0.198	0
C8621	0	3.31952125172069	0.85	0.069	0
C8622	0	3.20193931695962	0.693	0.073	0
C8623	0	3.27451125013403	0.836	0.06	0
C8624	0	2.95215473158665	0.777	0.083	0
C8625	0	3.05001793781723	0.822	0.092	0
C8626	0	3.10059068855816	0.79	0.107	0
C8627	0	3.23204678587575	0.847	0.064	0
C8628	0	2.83259492377822	0.964	0.172	0
C8629	0	3.1518039865302	0.978	0.174	0
C8630	0	3.24579202448651	0.875	0.072	0
C8631	0	3.40771551810499	0.738	0.072	0
C8632	0	2.52472837766492	0.681	0.093	0
C8633	0	3.06417663763844	0.942	0.119	0
C8634	0	3.02824872718224	0.955	0.126	0
C8635	0	2.88453165302618	0.963	0.179	0
C8636	0	2.87237424601776	0.935	0.161	0
C8637	0	2.94638398049352	0.994	0.245	0
C8638	0	2.76738776993814	0.796	0.091	0
C8639	0	2.9829741004774	0.975	0.195	0
C8640	0	3.28352337275535	0.836	0.062	0
C8641	0	3.10029588985879	0.799	0.093	0
C8642	0	3.20457186730065	0.893	0.094	0
C8643	0	2.85114566678454	0.905	0.162	0
C8644	0	3.27154045215982	0.852	0.062	0
C8645	0	3.26859219757149	0.882	0.12	0
C8646	0	3.22997525268468	0.86	0.086	0
C8647	0	3.05791455840571	0.984	0.195	0
C8648	0	2.91658897773836	0.98	0.186	0
C8649	0	3.10174624908752	0.952	0.142	0
C8650	0	3.21674790416105	0.816	0.069	0
C8651	0	2.991003988796	0.916	0.133	0
C8652	0	3.27250749663118	0.928	0.114	0
C8653	0	3.1736853054705	0.958	0.125	0
C8654	0	3.28998895899544	0.843	0.071	0
C8655	0	3.10773237436354	0.871	0.088	0
C8656	0	3.08377634869011	0.97	0.202	0
C8657	0	3.24111333584807	0.681	0.067	0
C8658	0	3.07523212158052	0.894	0.105	0
C8659	0	3.10082681429304	0.729	0.073	0
C8660	0	2.98879637566724	0.844	0.122	0
C8661	0	3.1907541134145	0.721	0.066	0
C8662	0	2.79948010087297	0.981	0.216	0
C8663	0	2.934662164134	0.782	0.079	0
C8664	0	3.02307224036372	0.835	0.082	0
C8665	0	2.91447368094154	0.847	0.1	0
C8666	0	3.22913513106731	0.863	0.082	0
C8667	0	3.14288078349601	0.93	0.113	0
C8668	0	3.1747091024057	0.919	0.115	0
C8669	0	2.90651678279811	0.945	0.142	0
C8670	0	2.94467474330346	0.911	0.121	0
C8671	0	3.2140807392287	0.945	0.116	0
C8672	0	3.00092690477089	0.919	0.115	0
C8673	0	3.01474273839041	0.986	0.174	0
C8674	0	3.07553038058788	0.822	0.077	0
C8675	0	2.98680267193832	0.975	0.191	0
C8676	0	3.06190948224836	0.945	0.143	0
C8677	0	2.907199473923	0.989	0.245	0
C8678	0	3.05766288370002	0.992	0.271	0
C8679	0	3.2138361568155	0.978	0.168	0
C8680	0	3.06693959173261	0.986	0.216	0
C8681	0	2.87041266167437	0.777	0.081	0
C8682	0	2.75675342394734	0.922	0.153	0
C8683	0	3.19957237947778	0.879	0.097	0
C8684	0	3.11850115864963	0.889	0.084	0
C8685	0	3.23265613038092	0.841	0.064	0
C8686	0	3.29658628063855	0.931	0.12	0
C8687	0	3.11624448487637	0.731	0.076	0
C8688	0	2.91494459608114	0.882	0.1	0
C8689	0	3.32066481469036	0.804	0.057	0
C8690	0	2.82263985663004	0.981	0.226	0
C8691	0	3.22289580326705	0.813	0.071	0
C8692	0	2.99569917709633	0.986	0.207	0
C8693	0	2.94483545438131	0.974	0.161	0
C8694	0	2.94020214863245	0.967	0.177	0
C8695	0	3.18521718031129	0.833	0.069	0
C8696	0	3.0151542262298	0.9	0.107	0
C8697	0	3.20969717442765	0.925	0.104	0
C8698	0	3.14066696155143	0.748	0.087	0
C8699	0	2.91455769827339	0.992	0.254	0
C8700	0	2.8882038614325	0.961	0.181	0
C8701	0	2.99097498531999	0.986	0.199	0
C8702	0	2.76031306880594	0.771	0.1	0
C8703	0	3.19052235700152	0.952	0.123	0
C8704	0	2.9346252104272	0.967	0.174	0
C8705	0	3.19354856604584	0.743	0.087	0
C8706	0	3.04078372206486	0.98	0.192	0
C8707	0	3.1046860847282	0.773	0.084	0
C8708	0	3.22497521596546	0.96	0.123	0
C8709	0	3.18194786521397	0.924	0.116	0
C8710	0	2.8098524941219	0.988	0.24	0
C8711	0	3.08040212916424	0.97	0.175	0
C8712	0	2.70528449636573	0.921	0.119	0
C8713	0	3.04584641394904	0.953	0.149	0
C8714	0	2.96617514597321	0.868	0.098	0
C8715	0	3.06731154875691	0.854	0.088	0
C8716	0	3.0984106262808	0.755	0.081	0
C8717	0	3.2341810595388	0.85	0.072	0
C8718	0	3.12150212534383	0.871	0.086	0
C8719	0	3.11085383413753	0.936	0.121	0
C8720	0	3.03245604738136	0.893	0.091	0
C8721	0	3.0852377879133	0.871	0.081	0
C8722	0	3.36160296005984	0.766	0.059	0
C8723	0	2.93118831518566	0.885	0.125	0
C8724	0	3.24341683934224	0.836	0.075	0
C8725	0	3.26019599694266	0.695	0.064	0
C8726	0	2.81718356481952	0.777	0.101	0
C8727	0	3.11257908399299	0.974	0.171	0
C8728	0	2.90036809435831	0.945	0.152	0
C8729	0	3.17876317456167	0.706	0.061	0
C8730	0	3.06124750422506	0.883	0.095	0
C8731	0	3.24772656375334	0.863	0.093	0
C8732	0	3.15595165650116	0.883	0.086	0
C8733	0	3.01088296583993	0.78	0.094	0
C8734	0	3.03277716576692	0.826	0.07	0
C8735	0	3.23998057492705	0.833	0.071	0
C8736	0	3.14286235638642	0.96	0.149	0
C8737	0	3.08585168238475	0.857	0.081	0
C8738	0	2.66904131554695	0.96	0.167	0
C8739	0	2.80026015257825	0.763	0.091	0
C8740	0	3.21817957210397	0.682	0.055	0
C8741	0	3.20738831613266	0.787	0.065	0
C8742	0	3.15913400892137	0.721	0.075	0
C8743	0	3.04823835762572	0.975	0.168	0
C8744	0	2.91567901852186	0.844	0.107	0
C8745	0	2.81303155691316	0.958	0.179	0
C8746	0	3.14433788061903	0.961	0.137	0
C8747	0	3.17139956669254	0.964	0.126	0
C8748	0	3.08675103285421	0.964	0.17	0
C8749	0	2.8560127365289	0.801	0.1	0
C8750	0	3.02088670687802	0.843	0.123	0
C8751	0	3.0856381727901	0.963	0.156	0
C8752	0	2.95215894685609	0.816	0.077	0
C8753	0	2.85632538716895	0.776	0.107	0
C8754	0	3.00423586760433	0.924	0.134	0
C8755	0	2.92848989241443	0.815	0.101	0
C8756	0	3.12979334053391	0.869	0.078	0
C8757	0	2.97592935595702	0.924	0.116	0
C8758	0	3.12071006363751	0.827	0.112	0
C8759	0	3.18743405980856	0.776	0.085	0
C8760	0	2.77449805987893	0.785	0.1	0
C8761	0	3.15287445782833	0.807	0.076	0
C8762	0	3.15452671858919	0.944	0.124	0
C8763	0	3.25903045367641	0.861	0.066	0
C8764	0	3.20768146192797	0.922	0.097	0
C8765	0	2.84716239216232	0.782	0.084	0
C8766	0	3.1373945280125	0.852	0.071	0
C8767	0	3.05408787291499	0.821	0.103	0
C8768	0	3.05666141517512	0.994	0.219	0
C8769	0	3.18894382099846	0.808	0.072	0
C8770	0	3.11801906951655	0.935	0.122	0
C8771	0	2.84986322962261	0.799	0.086	0
C8772	0	3.21926204559233	0.928	0.125	0
C8773	0	3.04039972950373	0.664	0.072	0
C8774	0	3.12835164081891	0.838	0.075	0
C8775	0	3.15698885934295	0.9	0.094	0
C8776	0	2.9160814630055	0.989	0.265	0
C8777	0	3.00263978084907	0.989	0.211	0
C8778	0	2.94409261821331	0.941	0.163	0
C8779	0	3.05775035919204	0.989	0.175	0
C8780	0	3.19022854832058	0.743	0.086	0
C8781	0	3.23637763681627	0.771	0.072	0
C8782	0	3.0429925051132	0.969	0.165	0
C8783	0	2.91111699492698	0.981	0.196	0
C8784	0	3.0323326067824	0.992	0.245	0
C8785	0	3.19127386879034	0.875	0.08	0
C8786	0	2.89697218134507	0.944	0.14	0
C8787	0	2.99598912458457	0.984	0.215	0
C8788	0	3.07520687425888	0.846	0.082	0
C8789	0	3.02031456190813	0.988	0.237	0
C8790	0	3.29392374460958	0.776	0.067	0
C8791	0	2.91000473214428	0.773	0.097	0
C8792	0	3.03672162189332	0.992	0.203	0
C8793	0	3.11791173325126	0.854	0.083	0
C8794	0	2.84758005685505	0.97	0.195	0
C8795	0	3.28794357434272	0.813	0.069	0
C8796	0	2.91858442235715	0.877	0.116	0
C8797	0	2.79068116272855	0.883	0.115	0
C8798	0	3.01841474876048	0.974	0.18	0
C8799	0	3.16135752772511	0.816	0.077	0
C8800	0	3.06116420865527	0.952	0.118	0
C8801	0	2.95075614976114	0.991	0.228	0
C8802	0	3.24290263077281	0.816	0.066	0
C8803	0	2.97194651619557	0.984	0.203	0
C8804	0	3.01878950433208	0.896	0.122	0
C8805	0	3.09500662154187	0.922	0.125	0
C8806	0	2.87595300422845	0.921	0.133	0
C8807	0	2.79386340368962	0.983	0.236	0
C8808	0	3.00321648443458	0.984	0.191	0
C8809	0	3.21944150147787	0.86	0.086	0
C8810	0	3.20005429636584	0.98	0.184	0
C8811	0	3.15040136221758	0.822	0.091	0
C8812	0	3.01961438983117	0.86	0.091	0
C8813	0	3.24639394884929	0.98	0.16	0
C8814	0	2.99873201525567	0.925	0.168	0
C8815	0	3.15406157535789	0.936	0.115	0
C8816	0	2.89759268246292	0.977	0.195	0
C8817	0	3.29228859603941	0.755	0.057	0
C8818	0	3.08789693066147	0.902	0.108	0
C8819	0	3.08688476221114	0.992	0.251	0
C8820	0	2.83556094849716	0.893	0.121	0
C8821	0	3.10697048686146	0.78	0.063	0
C8822	0	2.99686168549184	0.947	0.166	0
C8823	0	3.03264130359588	0.818	0.124	0
C8824	0	3.27354389634154	0.936	0.098	0
C8825	0	3.14196267964538	0.93	0.138	0
C8826	0	3.27090914381761	0.748	0.066	0
C8827	0	3.16945171517987	0.85	0.075	0
C8828	0	3.09228453902475	0.919	0.128	0
C8829	0	2.82052193521463	0.863	0.119	0
C8830	0	3.20827787940623	0.743	0.068	0
C8831	0	2.91126381999371	0.852	0.129	0
C8832	0	2.9481995541405	0.942	0.15	0
C8833	0	2.98901751622506	0.807	0.085	0
C8834	0	3.12973552290181	0.793	0.067	0
C8835	0	3.2603254545057	0.981	0.164	0
C8836	0	3.1377174087504	0.994	0.205	0
C8837	0	2.82011531770447	0.913	0.126	0
C8838	0	3.15488185307905	0.974	0.153	0
C8839	0	2.99163913748948	0.709	0.073	0
C8840	0	3.02826442199131	0.958	0.146	0
C8841	0	2.88979297113548	0.682	0.079	0
C8842	0	3.0512549345027	0.992	0.241	0
C8843	0	3.14420889033089	0.916	0.094	0
C8844	0	3.00026983572864	0.991	0.243	0
C8845	0	3.16807488236415	0.841	0.08	0
C8846	0	3.15609532239791	0.978	0.177	0
C8847	0	3.13876063895678	0.771	0.086	0
C8848	0	3.13289665586121	0.953	0.138	0
C8849	0	3.08261516073278	0.995	0.323	0
C8850	0	3.17466763074357	0.822	0.079	0
C8851	0	2.95372296734791	0.995	0.276	0
C8852	0	3.07294290995007	0.96	0.167	0
C8853	0	3.21622298540426	0.802	0.076	0
C8854	0	2.85134267841906	0.941	0.147	0
C8855	0	3.04008863169438	0.933	0.119	0
C8856	0	2.8206520053741	0.794	0.088	0
C8857	0	3.2397731020576	0.846	0.063	0
C8858	0	3.32305250265851	0.777	0.05	0
C8859	0	3.30009893003159	0.734	0.073	0
C8860	0	3.28513141785703	0.88	0.104	0
C8861	0	3.20857304443168	0.963	0.119	0
C8862	0	3.2121246935842	0.96	0.129	0
C8863	0	2.97313940751677	0.986	0.209	0
C8864	0	3.1928094905483	0.78	0.076	0
C8865	0	3.22467803135063	0.782	0.07	0
C8866	0	3.15139677006536	0.955	0.132	0
C8867	0	2.98667268627489	0.813	0.091	0
C8868	0	3.23454681459639	0.833	0.065	0
C8869	0	2.98785087202173	0.816	0.078	0
C8870	0	2.9990391578226	0.983	0.218	0
C8871	0	3.14063787607931	0.793	0.087	0
C8872	0	2.917060252988	0.843	0.082	0
C8873	0	3.29418435670191	0.776	0.064	0
C8874	0	3.17540583418389	0.857	0.077	0
C8875	0	2.71525797916157	0.855	0.132	0
C8876	0	3.08963197152479	0.994	0.215	0
C8877	0	2.95774036608851	0.696	0.082	0
C8878	0	3.18116569722125	0.911	0.085	0
C8879	0	3.29789592568005	0.83	0.1	0
C8880	0	3.13208649336318	0.827	0.081	0
C8881	0	2.98995395534683	0.952	0.182	0
C8882	0	2.93157340667591	0.885	0.11	0
C8883	0	3.11944596115231	0.72	0.074	0
C8884	0	2.92134712912502	0.95	0.162	0
C8885	0	2.85540194509612	0.843	0.113	0
C8886	0	2.99717247040851	0.897	0.129	0
C8887	0	3.36879842946459	0.824	0.072	0
C8888	0	2.84247469146589	0.958	0.181	0
C8889	0	2.93357670309492	0.914	0.141	0
C8890	0	3.2787102534767	0.9	0.087	0
C8891	0	3.22328142446145	0.868	0.067	0
C8892	0	3.02806278955407	0.96	0.169	0
C8893	0	2.92396179992926	0.988	0.223	0
C8894	0	3.20888772379095	0.88	0.108	0
C8895	0	2.93282170298392	0.821	0.132	0
C8896	0	3.0172790056572	0.933	0.119	0
C8897	0	3.1469193552959	0.928	0.112	0
C8898	0	2.77988876674968	0.812	0.099	0
C8899	0	2.91243140912585	0.98	0.215	0
C8900	0	3.2104509121427	0.86	0.073	0
C8901	0	3.24159149845649	0.83	0.094	0
C8902	0	2.87598263446471	0.942	0.167	0
C8903	0	3.20290655388831	0.935	0.103	0
C8904	0	2.97245384198156	0.989	0.234	0
C8905	0	3.26478757569425	0.841	0.063	0
C8906	0	2.8439727621916	0.927	0.14	0
C8907	0	3.232173382247	0.956	0.128	0
C8908	0	3.12632873226985	0.931	0.13	0
C8909	0	2.94750908627379	0.969	0.16	0
C8910	0	3.14018769607878	0.988	0.195	0
C8911	0	3.17678901855563	0.765	0.065	0
C8912	0	2.9761043115939	0.96	0.155	0
C8913	0	2.85713577713507	0.899	0.133	0
C8914	0	3.16885152110744	0.925	0.101	0
C8915	0	3.00809269491735	0.832	0.115	0
C8916	0	3.14963233231906	0.958	0.138	0
C8917	0	3.04589623604293	0.938	0.125	0
C8918	0	2.94251784493844	0.984	0.217	0
C8919	0	2.97425275322722	0.872	0.114	0
C8920	0	3.03344768364716	0.983	0.188	0
C8921	0	2.97763545179498	0.952	0.139	0
C8922	0	3.09186416313598	0.858	0.08	0
C8923	0	3.22982619933944	0.933	0.114	0
C8924	0	3.15605097873006	0.9	0.102	0
C8925	0	3.13171841383959	0.945	0.188	0
C8926	0	2.83349688396204	0.805	0.095	0
C8927	0	3.19255547770524	0.975	0.139	0
C8928	0	3.17469058893625	0.894	0.103	0
C8929	0	2.87480070251983	0.707	0.082	0
C8930	0	3.06201288085176	0.983	0.178	0
C8931	0	3.29819303660727	0.699	0.067	0
C8932	0	3.08532225269057	0.889	0.096	0
C8933	0	3.11943100721943	0.907	0.125	0
C8934	0	2.96871414488179	0.822	0.113	0
C8935	0	3.15104177161142	0.793	0.075	0
C8936	0	3.05500247585843	0.893	0.107	0
C8937	0	3.07202856203536	0.849	0.09	0
C8938	0	2.94712632334439	0.9	0.113	0
C8939	0	3.11875360767326	0.785	0.078	0
C8940	0	2.97640990246998	0.916	0.119	0
C8941	0	3.21340694588052	0.905	0.109	0
C8942	0	2.93265454530825	0.829	0.076	0
C8943	0	2.85616867286869	0.98	0.188	0
C8944	0	3.00093205135183	0.879	0.104	0
C8945	0	3.28898044672469	0.841	0.062	0
C8946	0	3.0647911214544	0.84	0.075	0
C8947	0	3.28178848256453	0.852	0.067	0
C8948	0	2.97918295845842	0.894	0.127	0
C8949	0	3.21648940644126	0.875	0.083	0
C8950	0	3.29600273364476	0.763	0.055	0
C8951	0	3.31141555072579	0.685	0.057	0
C8952	0	3.03019216777931	0.961	0.149	0
C8953	0	2.82626674229742	0.967	0.21	0
C8954	0	3.19292025832354	0.966	0.132	0
C8955	0	3.19641820048947	0.836	0.091	0
C8956	0	2.83743595632294	0.771	0.085	0
C8957	0	3.24800888888923	0.894	0.09	0
C8958	0	2.90230468912726	0.813	0.087	0
C8959	0	3.20934714804901	0.913	0.102	0
C8960	0	3.39060467459659	0.746	0.058	0
C8961	0	2.8404605163685	0.755	0.093	0
C8962	0	3.00449493131635	0.816	0.076	0
C8963	0	2.90198005851565	0.832	0.107	0
C8964	0	3.19561332408626	0.944	0.118	0
C8965	0	3.44916342480471	0.752	0.05	0
C8966	0	3.23691711358152	0.874	0.081	0
C8967	0	2.98336756720581	0.989	0.201	0
C8968	0	2.97635689616832	0.944	0.167	0
C8969	0	3.15132906643595	0.813	0.069	0
C8970	0	3.05043327780235	0.773	0.066	0
C8971	0	3.03169641475608	0.978	0.197	0
C8972	0	2.84150330687473	0.95	0.166	0
C8973	0	3.18984914566258	0.882	0.077	0
C8974	0	3.14702745654289	0.941	0.112	0
C8975	0	3.28374599022587	0.829	0.066	0
C8976	0	2.83496150831762	0.922	0.139	0
C8977	0	3.04720353609069	0.894	0.082	0
C8978	0	3.15385848492378	0.955	0.144	0
C8979	0	2.78369387556506	0.743	0.092	0
C8980	0	3.12778876609113	0.989	0.266	0
C8981	0	2.92187118106535	0.903	0.147	0
C8982	0	3.0833152267317	0.883	0.083	0
C8983	0	2.99745119850631	0.992	0.212	0
C8984	0	3.19546467153627	0.874	0.12	0
C8985	0	3.18200636460746	0.696	0.067	0
C8986	0	2.7891976005358	0.857	0.108	0
C8987	0	3.48714913685971	0.662	0.046	0
C8988	0	2.97854529202044	0.966	0.167	0
C8989	0	3.10864777661284	0.952	0.127	0
C8990	0	3.29036902809049	0.86	0.091	0
C8991	0	2.90718768841767	0.897	0.129	0
C8992	0	3.10161446145875	0.816	0.076	0
C8993	0	3.30426816885856	0.835	0.069	0
C8994	0	3.13875395605868	0.986	0.175	0
C8995	0	2.95013025628536	0.907	0.119	0
C8996	0	2.94661954910519	0.919	0.109	0
C8997	0	3.14125660629202	0.798	0.069	0
C8998	0	3.31395988499789	0.807	0.076	0
C8999	0	3.18267423405889	0.899	0.094	0
C9000	0	3.13714715667202	0.893	0.124	0
C9001	0	3.21944932804568	0.713	0.081	0
C9002	0	3.13568085789175	0.731	0.075	0
C9003	0	3.20499276789919	0.86	0.079	0
C9004	0	2.99776263159647	0.991	0.224	0
C9005	0	3.01749889852351	0.84	0.098	0
C9006	0	3.20714570633888	0.942	0.115	0
C9007	0	3.2079999465977	0.798	0.076	0
C9008	0	3.22227387052166	0.871	0.073	0
C9009	0	3.00396232086822	0.796	0.083	0
C9010	0	3.07339793328016	0.816	0.099	0
C9011	0	3.13710410694069	0.818	0.119	0
C9012	0	3.08200819398825	0.762	0.074	0
C9013	0	3.15141274875355	0.863	0.077	0
C9014	0	3.14818200723048	0.813	0.067	0
C9015	0	2.99786721850385	0.984	0.197	0
C9016	0	3.26490765833639	0.771	0.068	0
C9017	0	3.13595861636345	0.991	0.243	0
C9018	0	3.12117016316743	0.872	0.083	0
C9019	0	3.00940053576399	0.919	0.12	0
C9020	0	3.13950788631994	0.783	0.091	0
C9021	0	3.07695407582446	0.868	0.1	0
C9022	0	3.09696623068495	0.939	0.126	0
C9023	0	2.95506595729584	0.947	0.187	0
C9024	0	2.86226911703897	0.802	0.086	0
C9025	0	2.85595699161886	0.919	0.157	0
C9026	0	3.21179915276921	0.791	0.075	0
C9027	0	3.22732633530605	0.794	0.072	0
C9028	0	3.09728516803017	0.972	0.195	0
C9029	0	3.14464021127332	0.95	0.133	0
C9030	0	3.02993074219368	0.871	0.097	0
C9031	0	2.93642762473604	0.872	0.125	0
C9032	0	2.9537691077029	0.844	0.081	0
C9033	0	2.85355012749968	0.858	0.116	0
C9034	0	3.020510744186	0.964	0.164	0
C9035	0	2.82327654333991	0.975	0.215	0
C9036	0	3.22620093381335	0.899	0.092	0
C9037	0	2.87711751376653	0.891	0.132	0
C9038	0	3.11545320865028	0.921	0.136	0
C9039	0	3.24440425385732	0.91	0.094	0
C9040	0	3.05741764736822	0.978	0.166	0
C9041	0	3.07333515091154	0.992	0.232	0
C9042	0	3.12924503949478	0.994	0.237	0
C9043	0	3.07892498607838	0.924	0.159	0
C9044	0	3.04957196716425	0.997	0.274	0
C9045	0	3.12874941848508	0.991	0.229	0
C9046	0	3.05305748400354	0.97	0.174	0
C9047	0	3.12256000535536	0.888	0.11	0
C9048	0	3.31784707094638	0.706	0.068	0
C9049	0	3.19276241783131	0.799	0.099	0
C9050	0	3.31356833262254	0.777	0.058	0
C9051	0	3.18440058463058	0.844	0.1	0
C9052	0	3.27579613664549	0.757	0.063	0
C9053	0	3.12686320756332	0.922	0.104	0
C9054	0	3.34654967761862	0.849	0.08	0
C9055	0	2.83301288262501	0.972	0.216	0
C9056	0	3.17801614273507	0.866	0.089	0
C9057	0	2.90237346320646	0.988	0.237	0
C9058	0	3.25321387620708	0.866	0.067	0
C9059	0	2.99626040972981	0.942	0.154	0
C9060	0	3.11869035555939	0.974	0.165	0
C9061	0	3.22072681316218	0.807	0.065	0
C9062	0	2.98650555177984	0.995	0.295	0
C9063	0	3.03826405819522	0.935	0.131	0
C9064	0	3.07087814064874	0.972	0.176	0
C9065	0	3.25046420693735	0.908	0.087	0
C9066	0	3.20167283768176	0.687	0.075	0
C9067	0	3.0939820131981	0.787	0.102	0
C9068	0	3.38877360002986	0.731	0.066	0
C9069	0	3.15067982193798	0.908	0.096	0
C9070	0	2.89253364344518	0.916	0.148	0
C9071	0	3.15191726322281	0.96	0.134	0
C9072	0	3.10063368786334	0.986	0.213	0
C9073	0	3.27469504585986	0.65	0.063	0
C9074	0	3.13315232194104	0.896	0.101	0
C9075	0	3.1335504666124	0.84	0.075	0
C9076	0	3.17372226460589	0.893	0.12	0
C9077	0	3.27740581697901	0.914	0.092	0
C9078	0	3.09611047694863	0.977	0.152	0
C9079	0	3.12361085429577	0.96	0.133	0
C9080	0	3.07570148971667	0.808	0.068	0
C9081	0	2.98014044452408	0.992	0.302	0
C9082	0	3.14019703304744	0.981	0.185	0
C9083	0	3.26619561106203	0.798	0.064	0
C9084	0	3.06822125791062	0.944	0.121	0
C9085	0	3.28162498998929	0.816	0.064	0
C9086	0	2.84216291206154	0.788	0.088	0
C9087	0	3.13634151221905	0.883	0.091	0
C9088	0	3.21682574460838	0.941	0.125	0
C9089	0	3.20030263175151	0.883	0.075	0
C9090	0	3.40666255495025	0.74	0.063	0
C9091	0	3.23756470276785	0.678	0.064	0
C9092	0	3.20987955427163	0.944	0.145	0
C9093	0	3.18342476768984	0.843	0.101	0
C9094	0	3.11097813167649	0.972	0.163	0
C9095	0	3.26814501277608	0.868	0.098	0
C9096	0	3.23440158384469	0.836	0.064	0
C9097	0	2.9671346352098	0.95	0.154	0
C9098	0	3.00320032015723	0.701	0.074	0
C9099	0	3.3112910941088	0.838	0.063	0
C9100	0	3.26426699511598	0.832	0.067	0
C9101	0	3.19310122050834	0.796	0.07	0
C9102	0	2.91315126393313	0.961	0.164	0
C9103	0	3.13315437482284	0.961	0.14	0
C9104	0	3.0712154294758	0.986	0.195	0
C9105	0	3.11713914720789	0.994	0.207	0
C9106	0	3.09182368566439	0.969	0.175	0
C9107	0	2.83631770089558	0.897	0.123	0
C9108	0	2.42481996131414	0.692	0.064	0
C9109	0	3.28408634847283	0.917	0.113	0
C9110	0	2.77715811892888	0.85	0.098	0
C9111	0	3.24204667323569	0.849	0.068	0
C9112	0	3.27856703249484	0.907	0.112	0
C9113	0	3.11462353456063	0.894	0.1	0
C9114	0	3.46096931338229	0.822	0.052	0
C9115	0	3.07889673460725	0.841	0.078	0
C9116	0	3.04882025332003	0.724	0.067	0
C9117	0	2.94185031733264	0.914	0.151	0
C9118	0	2.95400726186359	0.972	0.169	0
C9119	0	3.22597864331357	0.955	0.123	0
C9120	0	3.19270876828885	0.928	0.1	0
C9121	0	2.88313315145808	0.992	0.26	0
C9122	0	3.11117928585817	0.836	0.074	0
C9123	0	3.22516736143035	0.813	0.074	0
C9124	0	3.22148457380298	0.794	0.074	0
C9125	0	3.09285076072774	0.935	0.123	0
C9126	0	2.82526075197283	0.935	0.161	0
C9127	0	3.21549031046139	0.804	0.067	0
C9128	0	3.09966577524842	0.827	0.084	0
C9129	0	3.31071898529915	0.921	0.111	0
C9130	0	3.02431239324109	0.947	0.169	0
C9131	0	3.08316201521393	0.939	0.122	0
C9132	0	3.20113676536754	0.956	0.129	0
