id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C4629	0	0.357437209397617	0.343	0.082	0
C4630	0	0.250177298570847	0.509	0.137	0
C4632	0	0.262960680567478	0.246	0.061	0
C4633	0	0.271017080585264	0.582	0.153	0
C4635	0	0.330755656085352	0.404	0.106	0
C4640	0	0.30741814533566	0.653	0.172	0
C4643	0	0.281086094468274	0.593	0.152	0
C4645	0	0.31370547194666	0.484	0.12	0
C4647	0	0.383940105876936	0.612	0.169	0
C4651	0	0.294541532380754	0.565	0.153	0
C4652	0	0.395938408475052	0.346	0.078	0
C4653	0	0.304334562306217	0.348	0.099	0
C4656	0	0.389882274466364	0.418	0.106	0
C4657	0	0.26121869021907	0.307	0.079	0
C4659	0	0.29534740531253	0.398	0.1	0
C4661	0	0.289138939456231	0.667	0.185	0
C4662	0	0.302619237055499	0.426	0.101	0
C4663	0	0.337590130470319	0.468	0.131	0
C4666	0	0.285726079397242	0.353	0.095	0
C4667	0	0.456135448250284	0.488	0.106	0
C4670	0	0.366019602099915	0.384	0.102	0
C4672	0	0.283526458979555	0.297	0.059	0
C4673	0	0.425281998295699	0.402	0.096	0
C4674	0	0.338145620381421	0.309	0.071	0
C4677	0	0.389520879286871	0.326	0.072	0
C4679	0	0.305886603517447	0.356	0.084	0
C4685	0	0.295702704830642	0.712	0.209	0
C4686	0	0.295062347271645	0.378	0.087	0
C4687	0	0.353407553752009	0.299	0.071	0
C4693	0	0.261123759306242	0.488	0.128	0
C4695	0	0.27265671022737	0.496	0.126	0
C4698	0	0.27927209865105	0.484	0.126	0
C4702	0	0.410272654340617	0.268	0.065	0
C4703	0	0.260985010168865	0.266	0.067	0
C4706	0	0.348335235380093	0.514	0.136	0
C4707	0	0.378370928333244	0.368	0.09	0
C4708	0	0.253092910603755	0.436	0.11	0
C4710	0	0.332245067519973	0.578	0.152	0
C4712	0	0.325745687123025	0.327	0.088	0
C4713	0	0.338314317181288	0.533	0.136	0
C4715	0	0.302785992352437	0.301	0.083	0
C4718	0	0.519436533239777	0.356	0.082	0
C4719	0	0.422477650240617	0.276	0.059	0
C4720	0	0.446458964533759	0.271	0.07	0
C4722	0	0.315672580131796	0.378	0.097	0
C4723	0	0.420314234944477	0.297	0.072	0
C4724	0	0.30586377061301	0.35	0.089	0
C4725	0	0.31543029310212	0.534	0.13	0
C4727	0	0.309368891067606	0.371	0.1	0
C4729	0	0.309498194381082	0.583	0.156	0
C4730	0	0.270216284165688	0.581	0.156	0
C4731	0	0.333167256738731	0.586	0.148	0
C4732	0	0.271644749105143	0.596	0.159	0
C4733	0	0.350306629760417	0.559	0.137	0
C4737	0	0.33286331184006	0.328	0.086	0
C4739	0	0.29078284959516	0.273	0.069	0
C4740	0	0.350981262489995	0.397	0.093	0
C4744	0	0.257980398536287	0.437	0.103	0
C4746	0	0.288795700183393	0.57	0.156	0
C4751	0	0.328639201439206	0.486	0.122	0
C4752	0	0.362878861768756	0.277	0.069	0
C4756	0	0.352407514740374	0.393	0.092	0
C4758	0	0.333831828747596	0.571	0.154	0
C4759	0	0.255897097927454	0.584	0.149	0
C4762	0	0.507612725202168	0.258	0.057	0
C4764	0	0.251134133941212	0.547	0.147	0
C4768	0	0.378542464657846	0.429	0.114	0
C4769	0	0.326558533442283	0.6	0.164	0
C4773	0	0.26379932579709	0.282	0.075	0
C4775	0	0.365567061095648	0.481	0.124	0
C4779	0	0.292984032174227	0.294	0.073	0
C4780	0	0.296609101520918	0.394	0.104	0
C4782	0	0.271891892768837	0.63	0.175	0
C4786	0	0.321363279816221	0.496	0.128	0
C4790	0	0.391123737025501	0.441	0.102	0
C4792	0	0.411914253181354	0.356	0.077	0
C4794	0	0.290408669757232	0.515	0.134	0
C4795	0	0.258949927286593	0.65	0.178	0
C4796	0	0.339171849375273	0.579	0.147	0
C4800	0	0.255617807619377	0.532	0.138	0
C4801	0	0.470746097650296	0.456	0.11	0
C4803	0	0.397915624540265	0.394	0.088	0
C4804	0	0.312811888223921	0.466	0.121	0
C4809	0	0.252062829350766	0.476	0.123	0
C4810	0	0.266643463725647	0.287	0.052	0
C4811	0	0.319321129993219	0.291	0.072	0
C4812	0	0.296487605265157	0.338	0.078	0
C4813	0	0.488828964128626	0.297	0.068	0
C4814	0	0.262939673511313	0.224	0.049	0
C4816	0	0.261334176886051	0.645	0.193	0
C4822	0	0.265979634894288	0.541	0.147	0
C4825	0	0.309906825282482	0.267	0.072	0
C4828	0	0.302734569159822	0.399	0.099	0
C4834	0	0.27489894436058	0.521	0.13	0
C4835	0	0.372639761773475	0.383	0.099	0
C4837	0	0.389304183737841	0.295	0.075	0
C4842	0	0.378958020254967	0.32	0.075	0
C4845	0	0.292682853152991	0.363	0.09	0
C4847	0	0.470534485675043	0.277	0.061	0
C4850	0	0.280714823842941	0.353	0.095	0
C4852	0	0.259746290407173	0.703	0.209	0
C4853	0	0.37080298641682	0.527	0.122	0
C4854	0	0.295218237144658	0.456	0.124	0
C4855	0	0.303737589777617	0.255	0.062	0
C4861	0	0.338898745900834	0.318	0.086	0
C4862	0	0.347223568136652	0.353	0.088	0
C4863	0	0.308901690148879	0.472	0.127	0
C4866	0	0.423978965022016	0.34	0.084	0
C4867	0	0.267766307447411	0.411	0.099	0
C4868	0	0.338193639949111	0.295	0.071	0
C4874	0	0.289069416273176	0.502	0.124	0
C4877	0	0.258224918157462	0.409	0.105	0
C4878	0	0.303686965880947	0.358	0.092	0
C4879	0	0.502110279555797	0.419	0.089	0
C4881	0	0.2783821064568	0.479	0.122	0
C4882	0	0.375051420794782	0.347	0.086	0
C4884	0	0.535051309896402	0.304	0.067	0
C4885	0	0.303272370507861	0.344	0.086	0
C4887	0	0.310972775778883	0.409	0.079	0
C4889	0	0.40765160250244	0.296	0.067	0
C4890	0	0.342195561621772	0.347	0.082	0
C4892	0	0.342491315882357	0.358	0.079	0
C4894	0	0.287523805739073	0.479	0.117	0
C4896	0	0.260568068173904	0.422	0.076	0
C4897	0	0.390555157824945	0.4	0.092	0
C4899	0	0.272299101438444	0.571	0.143	0
C4903	0	0.359325566470307	0.267	0.052	0
C4905	0	0.284925344700997	0.748	0.225	0
C4907	0	0.313087679993506	0.26	0.06	0
C4908	0	0.322937950637205	0.317	0.081	0
C4914	0	0.295095465754602	0.499	0.13	0
C4918	0	0.260015091772398	0.272	0.066	0
C4920	0	0.278638194461225	0.536	0.14	0
C4922	0	0.26375833003634	0.398	0.1	0
C4924	0	0.288359658234556	0.349	0.085	0
C4925	0	0.286855944910737	0.356	0.086	0
C4926	0	0.451127015406671	0.252	0.06	0
C4927	0	0.273869497347618	0.524	0.133	0
C4930	0	0.410165924225618	0.566	0.143	0
C4932	0	0.430727545888185	0.293	0.066	0
C4937	0	0.56919501069129	0.298	0.064	0
C4939	0	0.287322994762449	0.482	0.119	0
C4941	0	0.333774834928701	0.574	0.156	0
C4943	0	0.335740511878154	0.313	0.078	0
C4944	0	0.316099821596176	0.415	0.096	0
C4946	0	0.354978471937455	0.289	0.07	0
C4947	0	0.476697031063681	0.271	0.065	0
C4948	0	0.332825163212448	0.601	0.155	0
C4950	0	0.255790743219021	0.654	0.176	0
C4951	0	0.286995334701509	0.339	0.092	0
C4952	0	0.46316980038497	0.41	0.097	0
C4955	0	0.276219567076948	0.544	0.139	0
C4958	0	0.280808155088671	0.436	0.093	0
C4959	0	0.253908627134104	0.54	0.136	0
C4960	0	0.25596954432103	0.498	0.132	0
C4962	0	0.41004339757712	0.396	0.095	0
C4963	0	0.303071277103977	0.635	0.167	0
C4966	0	0.278589688059257	0.308	0.079	0
C4967	0	0.412973389095905	0.266	0.065	0
C4968	0	0.328994323883222	0.537	0.138	0
C4972	0	0.250590511250078	0.652	0.187	0
C4975	0	0.307059811474854	0.607	0.163	0
C4977	0	0.289497722875521	0.436	0.115	0
C4978	0	0.267709944559497	0.341	0.091	0
C4980	0	0.35173147405465	0.432	0.116	0
C4984	0	0.33140386122876	0.438	0.11	0
C4988	0	0.291847714824117	0.406	0.081	0
C4989	0	0.284353640773874	0.407	0.107	0
C4990	0	0.489657041779434	0.415	0.098	0
C4993	0	0.356194490530329	0.371	0.1	0
C4997	0	0.277153429653457	0.546	0.137	0
C5000	0	0.393337710617266	0.436	0.11	0
C5001	0	0.406000243854361	0.323	0.073	0
C5004	0	0.25443771301862	0.31	0.084	0
C5005	0	0.290598123240797	0.688	0.206	0
C5010	0	0.274442222872528	0.506	0.119	0
C5011	0	0.30049334398349	0.577	0.154	0
C5012	0	0.281328021078644	0.39	0.1	0
C5014	0	0.268484399450968	0.367	0.091	0
C5015	0	0.256634551522564	0.671	0.194	0
C5016	0	0.351506886190503	0.503	0.136	0
C5019	0	0.329447043089911	0.384	0.095	0
C5021	0	0.5102237911271	0.306	0.069	0
C5026	0	0.267096109392419	0.399	0.1	0
C5028	0	0.31253630648093	0.392	0.091	0
C5030	0	0.293560861089313	0.261	0.065	0
C5031	0	0.404504361549693	0.529	0.136	0
C5035	0	0.330482792173426	0.482	0.118	0
C5038	0	0.298213126159055	0.428	0.106	0
C5039	0	0.335108661620397	0.628	0.203	0
C5045	0	0.283564833099664	0.672	0.19	0
C5046	0	0.395003477875524	0.347	0.082	0
C5048	0	0.260793361497059	0.224	0.044	0
C5049	0	0.276966281307421	0.505	0.128	0
C5050	0	0.53341548798296	0.273	0.059	0
C5051	0	0.520589245059319	0.446	0.11	0
C5052	0	0.314609309429075	0.631	0.182	0
C5058	0	0.252852305655476	0.258	0.066	0
C5059	0	0.258002289975104	0.516	0.122	0
C5060	0	0.293956562912574	0.423	0.099	0
C5062	0	0.268725379693571	0.535	0.171	0
C5063	0	0.353809297168548	0.305	0.073	0
C5065	0	0.32066395392727	0.629	0.175	0
C5066	0	0.463752039027411	0.432	0.1	0
C5069	0	0.405391783315483	0.319	0.076	0
C5070	0	0.30346268951939	0.274	0.074	0
C5071	0	0.257640643231499	0.306	0.082	0
C5076	0	0.307793609519424	0.46	0.122	0
C5079	0	0.295590996153251	0.279	0.064	0
C5080	0	0.255227813711091	0.472	0.123	0
C5081	0	0.25899624778826	0.252	0.063	0
C5082	0	0.317905185301813	0.386	0.095	0
C5084	0	0.260080001149406	0.453	0.118	0
C5086	0	0.35288648375025	0.454	0.126	0
C5087	0	0.439481117306945	0.301	0.067	0
C5090	0	0.285233112350771	0.506	0.133	0
C5094	0	0.301713912750105	0.606	0.157	0
C5097	0	0.325965833514031	0.535	0.135	0
C5098	0	0.341992973017092	0.338	0.081	0
C5101	0	0.341728811733384	0.311	0.073	0
C5102	0	0.329604708179819	0.398	0.109	0
C5103	0	0.36612101284856	0.291	0.071	0
C5105	0	0.272531672554039	0.418	0.105	0
C5107	0	0.25294530716497	0.46	0.117	0
C5109	0	0.255357932872877	0.445	0.118	0
C5113	0	0.261144733479132	0.591	0.147	0
C5117	0	0.343308051456622	0.529	0.1	0
C5119	0	0.298400583136655	0.331	0.087	0
C5122	0	0.373790075131574	0.264	0.067	0
C5125	0	0.27422643203	0.536	0.144	0
C5126	0	0.348606720488574	0.269	0.066	0
C5130	0	0.362579013862264	0.447	0.118	0
C5131	0	0.251353995616248	0.553	0.147	0
C5132	0	0.318264088655151	0.436	0.112	0
C5133	0	0.274697743220826	0.395	0.097	0
C5135	0	0.312996590232197	0.451	0.112	0
C5137	0	0.333475339076063	0.593	0.161	0
C5138	0	0.452525098021673	0.362	0.079	0
C5140	0	0.380600542892813	0.526	0.132	0
C5143	0	0.299778991926046	0.398	0.096	0
C5144	0	0.420392959662823	0.253	0.061	0
C5147	0	0.465888165134516	0.268	0.065	0
C5149	0	0.358440260355031	0.284	0.067	0
C5152	0	0.296595880041624	0.283	0.068	0
C5156	0	0.261664151087488	0.544	0.144	0
C5157	0	0.268395905640411	0.435	0.112	0
C5158	0	0.262892799590075	0.571	0.149	0
C5160	0	0.260252354781446	0.605	0.159	0
C5161	0	0.259682728720822	0.367	0.092	0
C5163	0	0.334793598516445	0.622	0.163	0
C5173	0	0.407520426671355	0.637	0.175	0
C5175	0	0.311323166792274	0.514	0.133	0
C5179	0	0.45209756221879	0.439	0.105	0
C5180	0	0.287972731871814	0.521	0.13	0
C5184	0	0.282598416287705	0.59	0.153	0
C5185	0	0.270291389236549	0.293	0.077	0
C5186	0	0.464641472162759	0.246	0.056	0
C5187	0	0.257167148506359	0.383	0.104	0
C5188	0	0.285288606287577	0.579	0.152	0
C5190	0	0.302763812039816	0.404	0.106	0
C5192	0	0.370050637769032	0.516	0.128	0
C5196	0	0.314329268943693	0.505	0.129	0
C5197	0	0.431791223680684	0.377	0.086	0
C5200	0	0.545270817113539	0.341	0.078	0
C5201	0	0.25049497656869	0.476	0.121	0
C5204	0	0.521849236910776	0.359	0.08	0
C5206	0	0.289647404564324	0.453	0.112	0
C5213	0	0.327033244508763	0.382	0.094	0
C5217	0	0.257699556523342	0.62	0.166	0
C5219	0	0.3420263550661	0.504	0.129	0
C5224	0	0.294680037916441	0.303	0.077	0
C5228	0	0.28473494178893	0.369	0.094	0
C5230	0	0.315187259464123	0.569	0.142	0
C5235	0	0.34406249310826	0.387	0.093	0
C5239	0	0.518918285434447	0.319	0.069	0
C5240	0	0.291580394626346	0.528	0.141	0
C5241	0	0.342623860267573	0.456	0.124	0
C5245	0	0.290323665306882	0.511	0.14	0
C5249	0	0.523973166275954	0.332	0.079	0
C5256	0	0.350643359424112	0.548	0.145	0
C5258	0	0.327427506345631	0.671	0.186	0
C5259	0	0.616427336607763	0.318	0.07	0
C5260	0	0.345543074332838	0.417	0.107	0
C5261	0	0.335132262086951	0.589	0.142	0
C5264	0	0.271596451700597	0.545	0.136	0
C5265	0	0.408422427602294	0.287	0.066	0
C5272	0	0.400910196897419	0.311	0.076	0
C5275	0	0.375975796926997	0.333	0.081	0
C5276	0	0.355084414166981	0.328	0.076	0
C5280	0	0.424445258343734	0.281	0.067	0
C5282	0	0.488959403064829	0.296	0.067	0
C5283	0	0.258585780813832	0.634	0.175	0
C5286	0	0.286191178430837	0.304	0.072	0
C5287	0	0.302214068045715	0.6	0.157	0
C5288	0	0.567910789131269	0.377	0.082	0
C5290	0	0.326859134451344	0.388	0.091	0
C5298	0	0.349503367298933	0.371	0.084	0
C5299	0	0.277224074605616	0.343	0.077	0
C5301	0	0.270358553704733	0.495	0.121	0
C5304	0	0.283849016657528	0.481	0.128	0
C5305	0	0.566386556000958	0.3	0.069	0
C5308	0	0.254125518935652	0.422	0.106	0
C5309	0	0.299164461339925	0.421	0.106	0
C5310	0	0.29783641783885	0.435	0.111	0
C5311	0	0.258969927490866	0.344	0.086	0
C5313	0	0.375934632571015	0.253	0.065	0
C5315	0	0.285111383316373	0.466	0.118	0
C5317	0	0.256425782587198	0.437	0.104	0
C5321	0	0.314908607107009	0.298	0.078	0
C5326	0	0.293332478712597	0.549	0.148	0
C5327	0	0.31311068687325	0.465	0.114	0
C5330	0	0.436976936504977	0.262	0.055	0
C5331	0	0.304150869141595	0.614	0.161	0
C5332	0	0.262532248837348	0.464	0.116	0
C5333	0	0.269534836938962	0.583	0.144	0
C5334	0	0.250063082143985	0.225	0.048	0
C5338	0	0.324554704676252	0.294	0.071	0
C5339	0	0.340638032133918	0.405	0.092	0
C5344	0	0.28065462415422	0.544	0.133	0
C5345	0	0.518726212484948	0.398	0.093	0
C5352	0	0.5604677302458	0.34	0.072	0
C5353	0	0.263593666006203	0.475	0.122	0
C5355	0	0.468068740939377	0.244	0.058	0
C5358	0	0.294045830786266	0.504	0.129	0
C5359	0	0.305240755411345	0.46	0.111	0
C5362	0	0.274485784119237	0.277	0.074	0
C5366	0	0.263842686792662	0.647	0.17	0
C5367	0	0.515656103716175	0.271	0.065	0
C5371	0	0.341682800277547	0.37	0.096	0
C5373	0	0.276546860741125	0.459	0.118	0
C5375	0	0.265552777334825	0.459	0.105	0
C5378	0	0.27079838301854	0.459	0.113	0
C5379	0	0.359449380254621	0.441	0.102	0
C5380	0	0.300690315511939	0.464	0.119	0
C5381	0	0.285759305198892	0.526	0.135	0
C5383	0	0.526127168416684	0.33	0.071	0
C5384	0	0.25147281614429	0.46	0.12	0
C5386	0	0.445821533065241	0.482	0.121	0
C5390	0	0.258686610144332	0.436	0.114	0
C5392	0	0.259028200276494	0.505	0.125	0
C5394	0	0.370162926629123	0.276	0.07	0
C5399	0	0.371043086080059	0.322	0.082	0
C5402	0	0.360727420265537	0.369	0.084	0
C5403	0	0.253915305467035	0.241	0.057	0
C5406	0	0.465009830754954	0.488	0.128	0
C5407	0	0.330458339247798	0.641	0.17	0
C5409	0	0.283708937503678	0.411	0.103	0
C5410	0	0.266420216142928	0.284	0.072	0
C5412	0	0.41401235168822	0.368	0.082	0
C5415	0	0.266656139828356	0.449	0.114	0
C5418	0	0.305255935981256	0.295	0.06	0
C5420	0	0.42926885743935	0.3	0.075	0
C5428	0	0.422000538008705	0.293	0.069	0
C5429	0	0.320282137015739	0.478	0.12	0
C5430	0	0.401352635767303	0.305	0.068	0
C5432	0	0.299084558651038	0.361	0.085	0
C5436	0	0.323518968126689	0.55	0.14	0
C5437	0	0.477961572669171	0.391	0.09	0
C5438	0	0.45722523442621	0.377	0.085	0
C5441	0	0.498338723193825	0.336	0.087	0
C5446	0	0.402467761660809	0.589	0.162	0
C5449	0	0.287920321870556	0.408	0.104	0
C5450	0	0.31061234972658	0.36	0.084	0
C5451	0	0.32253357156959	0.255	0.061	0
C5452	0	0.444252112284471	0.295	0.07	0
C5453	0	0.302499354570727	0.629	0.171	0
C5454	0	0.403309454181877	0.374	0.086	0
C5456	0	0.26794898343002	0.286	0.075	0
C5460	0	0.544917642282846	0.354	0.075	0
C5461	0	0.402460807512751	0.332	0.078	0
C5466	0	0.269078768936122	0.638	0.176	0
C5468	0	0.304624360572722	0.516	0.138	0
C5470	0	0.29809218567346	0.634	0.17	0
C5471	0	0.313404783872794	0.328	0.079	0
C5472	0	0.316819970114129	0.511	0.13	0
C5473	0	0.264750984723454	0.509	0.132	0
C5475	0	0.416360803896728	0.26	0.055	0
C5477	0	0.34065544370599	0.372	0.084	0
C5478	0	0.294390097278166	0.448	0.112	0
C5480	0	0.300074493199325	0.487	0.125	0
C5484	0	0.258256051980172	0.394	0.096	0
C5486	0	0.523784794683154	0.319	0.069	0
C5488	0	0.278480886135269	0.507	0.133	0
C5489	0	0.391207343816527	0.438	0.104	0
C5490	0	0.356040356772969	0.556	0.143	0
C5491	0	0.340309691430364	0.528	0.139	0
C5492	0	0.340601374515103	0.568	0.154	0
C5493	0	0.48126916239915	0.368	0.083	0
C5499	0	0.290970489394594	0.32	0.081	0
C5506	0	0.399394981394244	0.309	0.076	0
C5509	0	0.28509573328608	0.46	0.119	0
C5515	0	0.301916703896569	0.692	0.199	0
C5516	0	0.269521768570364	0.496	0.125	0
C5520	0	0.41736638686991	0.269	0.067	0
C5523	0	0.334278907021597	0.312	0.076	0
C5524	0	0.326209563921089	0.478	0.122	0
C5525	0	0.422995639116198	0.318	0.073	0
C5529	0	0.372674965521595	0.336	0.083	0
C5530	0	0.290995889661569	0.554	0.142	0
C5531	0	0.352642477245178	0.404	0.108	0
C5533	0	0.348471305659604	0.274	0.066	0
C5535	0	0.265709912274901	0.422	0.109	0
C5536	0	0.315361248855234	0.553	0.138	0
C5537	0	0.322974892291207	0.385	0.094	0
C5538	0	0.301016856826207	0.518	0.142	0
C5543	0	0.282773691178407	0.476	0.122	0
C5545	0	0.491532061873164	0.349	0.077	0
C5546	0	0.281994610206086	0.664	0.184	0
C5547	0	0.266836971845022	0.561	0.149	0
C5548	0	0.267311812875758	0.59	0.151	0
C5549	0	0.317607122220543	0.554	0.143	0
C5550	0	0.587598962509219	0.286	0.066	0
C5553	0	0.420369040330042	0.345	0.079	0
C5554	0	0.310128448276648	0.421	0.108	0
C5559	0	0.255433469456946	0.486	0.125	0
C5560	0	0.271338844424315	0.582	0.154	0
C5569	0	0.288407458063395	0.656	0.184	0
C5570	0	0.279460443875613	0.415	0.107	0
C5573	0	0.279161224120214	0.442	0.118	0
C5575	0	0.290498031744786	0.397	0.096	0
C5576	0	0.338650070757107	0.512	0.139	0
C5578	0	0.459798144541501	0.268	0.058	0
C5583	0	0.582810837314101	0.279	0.061	0
C5586	0	0.397647659789475	0.255	0.062	0
C5587	0	0.279955401457337	0.601	0.164	0
C5592	0	0.300489140784744	0.563	0.141	0
C5593	0	0.558936748190967	0.266	0.06	0
C5595	0	0.25899583190901	0.316	0.08	0
C5597	0	0.307601389657579	0.42	0.107	0
C5600	0	0.352791870806719	0.55	0.141	0
C5605	0	0.269856323045889	0.516	0.13	0
C5607	0	0.304698915702117	0.282	0.072	0
C5609	0	0.271916699010378	0.322	0.08	0
C5610	0	0.28114332603984	0.457	0.117	0
C5611	0	0.25398258273897	0.601	0.152	0
C5613	0	0.423746676828442	0.474	0.112	0
C5614	0	0.4989906570466	0.351	0.073	0
C5615	0	0.277031470621653	0.515	0.127	0
C5616	0	0.356926460632237	0.645	0.184	0
C5617	0	0.288004838640428	0.564	0.147	0
C5625	0	0.270949373535183	0.427	0.104	0
C5626	0	0.498432339783069	0.267	0.063	0
C5627	0	0.353040315508845	0.415	0.105	0
C5629	0	0.318903885442222	0.266	0.067	0
C5633	0	0.303730935059944	0.438	0.093	0
C5635	0	0.263371984383561	0.598	0.157	0
C5637	0	0.328195379223201	0.245	0.06	0
C5638	0	0.256384162606663	0.694	0.186	0
C5641	0	0.25475917473606	0.406	0.105	0
C5643	0	0.30610388958646	0.324	0.077	0
C5646	0	0.280859662275141	0.569	0.146	0
C5648	0	0.291235188392545	0.509	0.124	0
C5649	0	0.413700432465641	0.454	0.11	0
C5650	0	0.265811754357987	0.507	0.123	0
C5651	0	0.282372475298014	0.339	0.085	0
C5653	0	0.406386037413444	0.327	0.075	0
C5655	0	0.271373056142487	0.339	0.079	0
C5656	0	0.250384953608773	0.34	0.081	0
C5659	0	0.280215701045163	0.319	0.085	0
C5662	0	0.354150920545947	0.291	0.066	0
C5663	0	0.314581866322585	0.382	0.09	0
C5669	0	0.291635407385254	0.396	0.108	0
C5670	0	0.447127124073828	0.32	0.071	0
C5673	0	0.271279603198144	0.5	0.126	0
C5678	0	0.250779016894881	0.218	0.046	0
C5679	0	0.25097128022857	0.482	0.12	0
C5680	0	0.268439267761066	0.382	0.075	0
C5685	0	0.298591484738115	0.542	0.14	0
C5689	0	0.255762129467262	0.44	0.112	0
C5691	0	0.296967143347134	0.457	0.122	0
C5693	0	0.27420976901655	0.478	0.128	0
C5694	0	0.38287402948194	0.425	0.107	0
C5698	0	0.261521665977577	0.553	0.146	0
C5699	0	0.286865604555994	0.373	0.094	0
C5702	0	0.360053828490157	0.487	0.129	0
C5706	0	0.377000403852124	0.476	0.116	0
C5707	0	0.261777873326178	0.671	0.182	0
C5715	0	0.251452533958736	0.643	0.176	0
C5717	0	0.425156396080313	0.302	0.069	0
C5720	0	0.453704752993609	0.272	0.059	0
C5724	0	0.531226766904631	0.277	0.059	0
C5725	0	0.283130313898457	0.509	0.13	0
C5727	0	0.29399772096827	0.597	0.158	0
C5735	0	0.438459038815759	0.274	0.063	0
C5738	0	0.304421214890221	0.502	0.132	0
C5739	0	0.297028631550361	0.353	0.082	0
C5747	0	0.347159188321847	0.359	0.088	0
C5748	0	0.307956111875774	0.513	0.129	0
C5749	0	0.275586070428988	0.492	0.125	0
C5756	0	0.28191984655417	0.28	0.055	0
C5760	0	0.360105611306806	0.33	0.077	0
C5764	0	0.354422578382779	0.29	0.076	0
C5768	0	0.256459017715975	0.282	0.059	0
C5771	0	0.298617849946115	0.528	0.139	0
C5774	0	0.337206927917427	0.465	0.118	0
C5775	0	0.267012870441513	0.388	0.098	0
C5781	0	0.306587886467386	0.327	0.083	0
C5784	0	0.290563402929218	0.468	0.12	0
C5786	0	0.266720498642576	0.531	0.13	0
C5788	0	0.254401837294515	0.521	0.135	0
C5789	0	0.276210303916021	0.64	0.176	0
C5791	0	0.29150503533112	0.523	0.141	0
C5792	0	0.303157608380421	0.261	0.062	0
C5794	0	0.311071482362361	0.356	0.087	0
C5797	0	0.261058504286701	0.354	0.067	0
C5799	0	0.366959776269006	0.6	0.16	0
C5802	0	0.414783232478794	0.443	0.099	0
C5807	0	0.347995364306642	0.754	0.237	0
C5808	0	0.276004616916793	0.645	0.175	0
C5809	0	0.288058361612478	0.581	0.154	0
C5814	0	0.282114299237564	0.303	0.078	0
C5820	0	0.366948881781521	0.374	0.086	0
C5821	0	0.322540117708772	0.595	0.161	0
C5826	0	0.341853470450376	0.344	0.088	0
C5829	0	0.253999615092088	0.541	0.138	0
C5831	0	0.269025141870427	0.38	0.092	0
C5832	0	0.261682033766776	0.279	0.074	0
C5833	0	0.269034649483293	0.576	0.142	0
C5835	0	0.438847650500589	0.389	0.091	0
C5843	0	0.273484702620768	0.533	0.136	0
C5844	0	0.265888682561022	0.357	0.092	0
C5846	0	0.422916312826174	0.33	0.078	0
C5847	0	0.263300049979463	0.542	0.139	0
C5849	0	0.302964758023851	0.376	0.084	0
C5852	0	0.287076253866776	0.647	0.168	0
C5853	0	0.379030253331072	0.577	0.137	0
C5859	0	0.28628621533266	0.566	0.159	0
C5860	0	0.309162524675394	0.437	0.111	0
C5861	0	0.520212055846316	0.316	0.068	0
C5863	0	0.251877320177396	0.236	0.051	0
C5865	0	0.318508892920193	0.413	0.097	0
C5867	0	0.37219376880135	0.501	0.112	0
C5870	0	0.257732876834578	0.372	0.099	0
C5871	0	0.319576818989362	0.546	0.137	0
C5872	0	0.348538088333367	0.546	0.151	0
C5873	0	0.367707876313436	0.269	0.064	0
C5876	0	0.258228297669704	0.615	0.167	0
C5877	0	0.52666174152145	0.277	0.063	0
C5879	0	0.263158219780784	0.609	0.168	0
C5880	0	0.288517609134093	0.621	0.162	0
C5881	0	0.354701626651917	0.526	0.126	0
C5882	0	0.292561957230256	0.373	0.099	0
C5885	0	0.342677549860641	0.333	0.077	0
C5886	0	0.550231830363404	0.374	0.083	0
C5887	0	0.320387989468265	0.398	0.102	0
C5889	0	0.285681980444706	0.274	0.057	0
C5890	0	0.352626390790856	0.316	0.076	0
C5892	0	0.333963370804451	0.344	0.077	0
C5893	0	0.28007144473317	0.27	0.072	0
C5894	0	0.259170656242661	0.331	0.083	0
C5896	0	0.257367722857771	0.266	0.058	0
C5898	0	0.277852370809477	0.289	0.077	0
C5899	0	0.281336851333768	0.538	0.135	0
C5900	0	0.422872402756518	0.423	0.102	0
C5901	0	0.293098644688111	0.277	0.071	0
C5902	0	0.273850257680911	0.443	0.112	0
C5904	0	0.317735565384009	0.271	0.071	0
C5906	0	0.319075898596981	0.63	0.17	0
C5911	0	0.275579340012804	0.565	0.144	0
C5912	0	0.302708609480402	0.279	0.054	0
C5918	0	0.295647745647606	0.422	0.102	0
C5920	0	0.311679988148293	0.685	0.189	0
C5921	0	0.314733270846822	0.504	0.128	0
C5925	0	0.273192782205554	0.344	0.088	0
C5926	0	0.453914534176841	0.334	0.076	0
C5939	0	0.469408889237491	0.267	0.063	0
C5942	0	0.347163299896514	0.495	0.116	0
C5943	0	0.332062640102858	0.685	0.191	0
C5945	0	0.419893831936195	0.264	0.067	0
C5947	0	0.260125947027458	0.543	0.134	0
C5948	0	0.289977168607943	0.578	0.16	0
C5950	0	0.26423271845191	0.467	0.12	0
C5955	0	0.479376195972298	0.242	0.055	0
C5956	0	0.312629784665413	0.348	0.088	0
C5961	0	0.460723967500361	0.302	0.07	0
C5962	0	0.271135789996918	0.52	0.129	0
C5963	0	0.2946042935792	0.3	0.069	0
C5964	0	0.284367823977946	0.53	0.13	0
C5965	0	0.273441656990012	0.471	0.12	0
C5974	0	0.252534490379487	0.568	0.149	0
C5976	0	0.278493316810083	0.574	0.144	0
C5977	0	0.291866996037847	0.295	0.055	0
